datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-01-10 21:00:00,2060-01-10 21:00:00,2060,1,10,0.13044753771577877,0.9864867081890214,9.995314619605992
2060-01-10 22:00:00,2060-01-10 22:00:00,2060,1,10,0.45175215183597817,0.9863726916431736,10.315479068267715
2060-01-10 23:00:00,2060-01-10 23:00:00,2060,1,10,0.6965684957330022,0.9862581994160702,10.559150489893705
2060-01-11 00:00:00,2060-01-11 00:00:00,2060,1,11,0.5848115534059917,0.986143231562925,10.446243869035243
2060-01-11 01:00:00,2060-01-11 01:00:00,2060,1,11,0.7014168164490381,0.986027788139182,10.561694697840858
2060-01-11 02:00:00,2060-01-11 02:00:00,2060,1,11,0.7573013586397223,0.985911869200514,10.616420050644862
2060-01-11 03:00:00,2060-01-11 03:00:00,2060,1,11,0.5457857291999443,0.9857954748028231,10.403740477228174
2060-01-11 04:00:00,2060-01-11 04:00:00,2060,1,11,0.019903788009925427,0.9856786050022412,9.876689838032338
2060-01-11 05:00:00,2060-01-11 05:00:00,2060,1,11,0.8067186764255247,0.9855612598551289,10.662331274976815
2060-01-11 06:00:00,2060-01-11 06:00:00,2060,1,11,0.6729471618479973,0.9854434394180761,10.527381556028757
2060-01-11 07:00:00,2060-01-11 07:00:00,2060,1,11,0.12842240246328462,0.9853251437479024,9.981673839942308
2060-01-11 08:00:00,2060-01-11 08:00:00,2060,1,11,0.873233551537357,0.985206372901656,10.725297280553917
2060-01-11 09:00:00,2060-01-11 09:00:00,2060,1,11,0.20968050151671946,0.9850871269366147,10.060551770882867
2060-01-11 10:00:00,2060-01-11 10:00:00,2060,1,11,0.4200642384835198,0.9849674059102851,10.26973829758637
2060-01-11 11:00:00,2060-01-11 11:00:00,2060,1,11,0.6577347008884212,0.9848472098804031,10.506206799692452
2060-01-11 12:00:00,2060-01-11 12:00:00,2060,1,11,0.7539014338994843,0.9847265389049334,10.60116682294882
2060-01-11 13:00:00,2060-01-11 13:00:00,2060,1,11,0.8213703609765102,0.9846053930420703,10.667424291397214
2060-01-11 14:00:00,2060-01-11 14:00:00,2060,1,11,0.7518308683355108,0.9844837723502365,10.596668591837876
2060-01-11 15:00:00,2060-01-11 15:00:00,2060,1,11,0.3707341252837828,0.9843616768880841,10.214350894164623
2060-01-11 16:00:00,2060-01-11 16:00:00,2060,1,11,0.5501806460576556,0.9842391067144939,10.392571713202596
2060-01-11 17:00:00,2060-01-11 17:00:00,2060,1,11,0.37513990454714263,0.9841160618885758,10.216300523432901
2060-01-11 18:00:00,2060-01-11 18:00:00,2060,1,11,0.4097362416712591,0.9839925424696685,10.249661666367944
2060-01-11 19:00:00,2060-01-11 19:00:00,2060,1,11,0.20154821328582018,0.9838685485173397,10.040233698459216
2060-01-11 20:00:00,2060-01-11 20:00:00,2060,1,11,0.13312080831317252,0.9837440800913858,9.970561609227031
2060-01-11 21:00:00,2060-01-11 21:00:00,2060,1,11,0.20121396643916167,0.983619137251832,10.03740533895748
2060-01-11 22:00:00,2060-01-11 22:00:00,2060,1,11,0.8937412488126697,0.9834937200589327,10.728678449401997
2060-01-11 23:00:00,2060-01-11 23:00:00,2060,1,11,0.7605089166727441,0.9833678285731703,10.594187202404447
2060-01-12 00:00:00,2060-01-12 00:00:00,2060,1,12,0.7001454145192216,0.9832414628552565,10.532560043071786
2060-01-12 01:00:00,2060-01-12 01:00:00,2060,1,12,0.18920790234082252,0.9831146229661317,10.02035413200214
2060-01-12 02:00:00,2060-01-12 02:00:00,2060,1,12,0.32656436682093537,0.9829873089669647,10.156437456490583
2060-01-12 03:00:00,2060-01-12 03:00:00,2060,1,12,0.9596109542011367,0.9828595209191531,10.788206163392667
2060-01-12 04:00:00,2060-01-12 04:00:00,2060,1,12,0.6893690342298905,0.982731258884323,10.51668162307312
2060-01-12 05:00:00,2060-01-12 05:00:00,2060,1,12,0.5200041117723226,0.9826025229243294,10.346029341015617
2060-01-12 06:00:00,2060-01-12 06:00:00,2060,1,12,0.6862311391459263,0.9824733131012553,10.51096427015848
2060-01-12 07:00:00,2060-01-12 07:00:00,2060,1,12,0.921225617318785,0.9823436294774126,10.74466191209291
2060-01-12 08:00:00,2060-01-12 08:00:00,2060,1,12,0.513635589106172,0.9822134721153418,10.33577031025959
2060-01-12 09:00:00,2060-01-12 09:00:00,2060,1,12,0.7750419523744294,0.9820828410778116,10.595870363152546
2060-01-12 10:00:00,2060-01-12 10:00:00,2060,1,12,0.5892852846333592,0.9819517364278192,10.40880264891155
2060-01-12 11:00:00,2060-01-12 11:00:00,2060,1,12,0.9717699270018236,0.9818201582285903,10.789971509287726
2060-01-12 12:00:00,2060-01-12 12:00:00,2060,1,12,0.3330785864926694,0.9816881065435786,10.149959651928457
2060-01-12 13:00:00,2060-01-12 13:00:00,2060,1,12,0.480634763177731,0.9815555814364668,10.296190577542399
2060-01-12 14:00:00,2060-01-12 14:00:00,2060,1,12,0.31771020066157873,0.9814225829711654,10.13193603037323
2060-01-12 15:00:00,2060-01-12 15:00:00,2060,1,12,0.9921705070178936,0.9812891112118132,10.805061619136026
2060-01-12 16:00:00,2060-01-12 16:00:00,2060,1,12,0.9803876086620735,0.9811551662227775,10.791939270889849
2060-01-12 17:00:00,2060-01-12 17:00:00,2060,1,12,0.9027830202015481,0.9810207480686537,10.712990500888084
2060-01-12 18:00:00,2060-01-12 18:00:00,2060,1,12,0.8839860929738086,0.9808858568142652,10.69284466111646
2060-01-12 19:00:00,2060-01-12 19:00:00,2060,1,12,0.6276877574806917,0.980750492524664,10.435192682727331
2060-01-12 20:00:00,2060-01-12 20:00:00,2060,1,12,0.8017152438509842,0.9806146552651297,10.60786179650228
2060-01-12 21:00:00,2060-01-12 21:00:00,2060,1,12,0.4907620846538915,0.9804783451011703,10.295545535665594
2060-01-12 22:00:00,2060-01-12 22:00:00,2060,1,12,0.7116124604354798,0.9803415620985217,10.515028081420699
2060-01-12 23:00:00,2060-01-12 23:00:00,2060,1,12,0.9971240100023515,0.9802043063231483,10.799167073233836
2060-01-13 00:00:00,2060-01-13 00:00:00,2060,1,13,0.13727708202814115,0.9800665778412416,9.937942860440558
2060-01-13 01:00:00,2060-01-13 01:00:00,2060,1,13,0.9245031028976554,0.979928376719222,10.723786870089874
2060-01-13 02:00:00,2060-01-13 02:00:00,2060,1,13,0.6653211799612397,0.9797897030237371,10.46321821019861
2060-01-13 03:00:00,2060-01-13 03:00:00,2060,1,13,0.40692573593279635,0.979650556821663,10.203431304149428
2060-01-13 04:00:00,2060-01-13 04:00:00,2060,1,13,0.11428494529583888,0.9795109381801032,9.909394327096871
2060-01-13 05:00:00,2060-01-13 05:00:00,2060,1,13,0.2773890099511951,0.9793708471663892,10.071097481615087
2060-01-13 06:00:00,2060-01-13 06:00:00,2060,1,13,0.31643180292454975,0.9792302838480805,10.108734641405356
2060-01-13 07:00:00,2060-01-13 07:00:00,2060,1,13,0.8144015904284694,0.979089248292964,10.605294073358108
2060-01-13 08:00:00,2060-01-13 08:00:00,2060,1,13,0.17337986599475474,0.9789477405690546,9.962857271685301
2060-01-13 09:00:00,2060-01-13 09:00:00,2060,1,13,0.06018527799535356,0.9788057607445949,9.848242885441303
2060-01-13 10:00:00,2060-01-13 10:00:00,2060,1,13,0.009272612960917082,0.978663308888055,9.795905701841466
2060-01-13 11:00:00,2060-01-13 11:00:00,2060,1,13,0.23924709059455374,0.9785203850681328,10.02445094127588
2060-01-13 12:00:00,2060-01-13 12:00:00,2060,1,13,0.703851233262941,0.9783769893537537,10.487621126800478
2060-01-13 13:00:00,2060-01-13 13:00:00,2060,1,13,0.4463351446306608,0.9782331218140708,10.228666362771369
2060-01-13 14:00:00,2060-01-13 14:00:00,2060,1,13,0.393125743807502,0.9780887825184647,10.174013568992148
2060-01-13 15:00:00,2060-01-13 15:00:00,2060,1,13,0.684899747601528,0.9779439715365433,10.464339462966961
2060-01-13 16:00:00,2060-01-13 16:00:00,2060,1,13,0.34750774356947556,0.9777986889381423,10.125494632950897
2060-01-13 17:00:00,2060-01-13 17:00:00,2060,1,13,0.1446202858397696,0.9776529347933245,9.921149633773014
2060-01-13 18:00:00,2060-01-13 18:00:00,2060,1,13,0.7988524858066169,0.9775067091723805,10.573919577530422
2060-01-13 19:00:00,2060-01-13 19:00:00,2060,1,13,0.2788516528798114,0.9773600121458279,10.052451774338092
2060-01-13 20:00:00,2060-01-13 20:00:00,2060,1,13,0.5548529820550133,0.9772128437844119,10.326981419899132
2060-01-13 21:00:00,2060-01-13 21:00:00,2060,1,13,0.4396011728093331,0.9770652041591048,10.210253214400382
2060-01-13 22:00:00,2060-01-13 22:00:00,2060,1,13,0.44037952090830434,0.9769170933411062,10.209550454319366
2060-01-13 23:00:00,2060-01-13 23:00:00,2060,1,13,0.8642899130339413,0.9767685114018432,10.631975027052373
2060-01-14 00:00:00,2060-01-14 00:00:00,2060,1,14,0.8886790570949447,0.9766194584129698,10.654873641224643
2060-01-14 01:00:00,2060-01-14 01:00:00,2060,1,14,0.9773949844637916,0.9764699344463672,10.742094328927463
2060-01-14 02:00:00,2060-01-14 02:00:00,2060,1,14,0.5174986325159928,0.9763199395741439,10.280698028257431
2060-01-14 03:00:00,2060-01-14 03:00:00,2060,1,14,0.10776726960401617,0.9761694738686353,9.86946200829037
2060-01-14 04:00:00,2060-01-14 04:00:00,2060,1,14,0.08193628260102426,0.976018537402404,9.842121656625064
2060-01-14 05:00:00,2060-01-14 05:00:00,2060,1,14,0.3458502352093704,0.9758671302482395,10.104521537691765
2060-01-14 06:00:00,2060-01-14 06:00:00,2060,1,14,0.5766772404460828,0.9757152524791584,10.333829765237667
2060-01-14 07:00:00,2060-01-14 07:00:00,2060,1,14,0.867749700093335,0.9755629041684043,10.623378741777378
2060-01-14 08:00:00,2060-01-14 08:00:00,2060,1,14,0.5439586883175037,0.9754100853894475,10.298059542211979
2060-01-14 09:00:00,2060-01-14 09:00:00,2060,1,14,0.530727161353473,0.9752567962159855,10.283295123513328
2060-01-14 10:00:00,2060-01-14 10:00:00,2060,1,14,0.6655368173625199,0.9751030367219423,10.416567184581943
2060-01-14 11:00:00,2060-01-14 11:00:00,2060,1,14,0.016159941708424608,0.974948806981469,9.765648011523115
2060-01-14 12:00:00,2060-01-14 12:00:00,2060,1,14,0.847276515307824,0.9747941070689433,10.595217585997258
2060-01-14 13:00:00,2060-01-14 13:00:00,2060,1,14,0.7490327542907101,0.9746389370589698,10.495422124880408
2060-01-14 14:00:00,2060-01-14 14:00:00,2060,1,14,0.453148095932843,0.9744832970263795,10.197981066196638
2060-01-14 15:00:00,2060-01-14 15:00:00,2060,1,14,0.522541186716868,0.9743271870462306,10.265813057179173
2060-01-14 16:00:00,2060-01-14 16:00:00,2060,1,14,0.20493016087653437,0.9741706071938073,9.946636232814608
2060-01-14 17:00:00,2060-01-14 17:00:00,2060,1,14,0.0313617206608221,0.9740135575446209,9.771497296107032
2060-01-14 18:00:00,2060-01-14 18:00:00,2060,1,14,0.9314151729968696,0.9738560381744091,10.669975554740962
2060-01-14 19:00:00,2060-01-14 19:00:00,2060,1,14,0.7019659992175248,0.973698049159136,10.438946490808885
2060-01-14 20:00:00,2060-01-14 20:00:00,2060,1,14,0.9351896612333893,0.9735395905749923,10.670585566983313
2060-01-14 21:00:00,2060-01-14 21:00:00,2060,1,14,0.9049239877499382,0.9733806624983953,10.638730612733891
2060-01-14 22:00:00,2060-01-14 22:00:00,2060,1,14,0.8962281137291171,0.9732212650059883,10.628440763789
2060-01-14 23:00:00,2060-01-14 23:00:00,2060,1,14,0.44797312179590754,0.9730613981746413,10.178587103542322
2060-01-15 00:00:00,2060-01-15 00:00:00,2060,1,15,0.25350785820882593,0.9729010620814507,9.982518479023332
2060-01-15 01:00:00,2060-01-15 01:00:00,2060,1,15,0.7253799678790877,0.9727402568037389,10.452782535916477
2060-01-15 02:00:00,2060-01-15 02:00:00,2060,1,15,0.03121815426918151,0.9725789824190548,9.757007978459729
2060-01-15 03:00:00,2060-01-15 03:00:00,2060,1,15,0.21523747612201427,0.9724172390051736,9.93940986617375
2060-01-15 04:00:00,2060-01-15 04:00:00,2060,1,15,0.6438667594719313,0.9722550266400964,10.366417025872897
2060-01-15 05:00:00,2060-01-15 05:00:00,2060,1,15,0.18166304795913368,0.9720923454020507,9.902586501979641
2060-01-15 06:00:00,2060-01-15 06:00:00,2060,1,15,0.8850065511385242,0.97192919536949,10.604298504833423
2060-01-15 07:00:00,2060-01-15 07:00:00,2060,1,15,0.05604900778855271,0.9717655766210938,9.77370477399949
2060-01-15 08:00:00,2060-01-15 08:00:00,2060,1,15,0.5386854122095854,0.9716014892357678,10.254700304567264
2060-01-15 09:00:00,2060-01-15 09:00:00,2060,1,15,0.8187578855129951,0.9714369332926438,10.533127218439432
2060-01-15 10:00:00,2060-01-15 10:00:00,2060,1,15,0.22483367149844846,0.9712719088710792,9.93755276020924
2060-01-15 11:00:00,2060-01-15 11:00:00,2060,1,15,0.9205086261736871,0.9711064160506576,10.631572786680263
2060-01-15 12:00:00,2060-01-15 12:00:00,2060,1,15,0.21714237776713086,0.9709404549111885,9.926546926879016
2060-01-15 13:00:00,2060-01-15 13:00:00,2060,1,15,0.575248132734002,0.9707740255327071,10.282988388061073
2060-01-15 14:00:00,2060-01-15 14:00:00,2060,1,15,0.3520625018065231,0.9706071279954746,10.058133781761269
2060-01-15 15:00:00,2060-01-15 15:00:00,2060,1,15,0.9756940996240727,0.9704397623799775,10.680091723423848
2060-01-15 16:00:00,2060-01-15 16:00:00,2060,1,15,0.8642033377972604,0.9702719287669287,10.566922625466548
2060-01-15 17:00:00,2060-01-15 17:00:00,2060,1,15,0.4422113393646605,0.9701036272372665,10.143247611737326
2060-01-15 18:00:00,2060-01-15 18:00:00,2060,1,15,0.7870127846941424,0.9699348578721546,10.48636136341569
2060-01-15 19:00:00,2060-01-15 19:00:00,2060,1,15,0.8642004313804739,0.9697656207529827,10.5618566389103
2060-01-15 20:00:00,2060-01-15 20:00:00,2060,1,15,0.978886781433272,0.9695959159613659,10.674845941046929
2060-01-15 21:00:00,2060-01-15 21:00:00,2060,1,15,0.2766498193651775,0.9694257435791448,9.970907255156625
2060-01-15 22:00:00,2060-01-15 22:00:00,2060,1,15,0.4762779723350452,0.9692551036883856,10.168829009218902
2060-01-15 23:00:00,2060-01-15 23:00:00,2060,1,15,0.6934119011265502,0.96908399637138,10.38425186484035
2060-01-16 00:00:00,2060-01-16 00:00:00,2060,1,16,0.8043921817912889,0.9689124217106447,10.493516398897738
2060-01-16 01:00:00,2060-01-16 01:00:00,2060,1,16,0.7738356651590645,0.9687403797889226,10.46123946304829
2060-01-16 02:00:00,2060-01-16 02:00:00,2060,1,16,0.5981981687529512,0.968567870689181,10.283876875644761
2060-01-16 03:00:00,2060-01-16 03:00:00,2060,1,16,0.02975668716770763,0.9683948944946132,9.713705632113841
2060-01-16 04:00:00,2060-01-16 04:00:00,2060,1,16,0.8005893003654491,0.9682214512886375,10.482803813251824
2060-01-16 05:00:00,2060-01-16 05:00:00,2060,1,16,0.19129266283283042,0.9680475411548972,9.871768074381803
2060-01-16 06:00:00,2060-01-16 06:00:00,2060,1,16,0.42108446846555836,0.9678731641772612,10.099816110238171
2060-01-16 07:00:00,2060-01-16 07:00:00,2060,1,16,0.9347944219908231,0.9676983204398233,10.611777626389056
2060-01-16 08:00:00,2060-01-16 08:00:00,2060,1,16,0.9231110623854538,0.9675230100269023,10.598341162654476
2060-01-16 09:00:00,2060-01-16 09:00:00,2060,1,16,0.3227995008546257,0.9673472330230424,9.99627183108505
2060-01-16 10:00:00,2060-01-16 10:00:00,2060,1,16,0.13501577521198915,0.9671709895130125,9.806725670342114
2060-01-16 11:00:00,2060-01-16 11:00:00,2060,1,16,0.6833530858784805,0.9669942795818064,10.353295881696544
2060-01-16 12:00:00,2060-01-16 12:00:00,2060,1,16,0.39231395505518074,0.9668171033146433,10.060484988201614
2060-01-16 13:00:00,2060-01-16 13:00:00,2060,1,16,0.35901978224616515,0.9666394607969668,10.025414390215833
2060-01-16 14:00:00,2060-01-16 14:00:00,2060,1,16,0.7496678979827821,0.9664613521144456,10.414281419127239
2060-01-16 15:00:00,2060-01-16 15:00:00,2060,1,16,0.27988120046609766,0.9662827773529732,9.94270897399583
2060-01-16 16:00:00,2060-01-16 16:00:00,2060,1,16,0.43923916435311794,0.9661037365986678,10.100276530339796
2060-01-16 17:00:00,2060-01-16 17:00:00,2060,1,16,0.003078865380309992,0.9659242299378723,9.662321164759033
2060-01-16 18:00:00,2060-01-16 18:00:00,2060,1,16,0.47215417589523145,0.9657442574571544,10.129596750466774
2060-01-16 19:00:00,2060-01-16 19:00:00,2060,1,16,0.1156550533495182,0.9655638192433065,9.771293245782584
2060-01-16 20:00:00,2060-01-16 20:00:00,2060,1,16,0.979042225068526,0.9653829153833452,10.632871378901978
2060-01-16 21:00:00,2060-01-16 21:00:00,2060,1,16,0.9926445405183429,0.9652015459645121,10.644660000163464
2060-01-16 22:00:00,2060-01-16 22:00:00,2060,1,16,0.33758044027773904,0.9650197110742732,9.987777551020471
2060-01-16 23:00:00,2060-01-16 23:00:00,2060,1,16,0.8328396419230248,0.9648374108003188,10.481213749926214
2060-01-17 00:00:00,2060-01-17 00:00:00,2060,1,17,0.6730321268927749,0.9646546452305639,10.319578579198414
2060-01-17 01:00:00,2060-01-17 01:00:00,2060,1,17,0.7002140167248582,0.9644714144531478,10.344928161256336
2060-01-17 02:00:00,2060-01-17 02:00:00,2060,1,17,0.4752573527036217,0.9642877185564338,10.11813453826796
2060-01-17 03:00:00,2060-01-17 03:00:00,2060,1,17,0.8681237066500945,0.9641035576290101,10.509159282940194
2060-01-17 04:00:00,2060-01-17 04:00:00,2060,1,17,0.40521077858912424,0.9639189317596889,10.044400096186013
2060-01-17 05:00:00,2060-01-17 05:00:00,2060,1,17,0.7104836378919781,0.9637338410375064,10.34782204826704
2060-01-17 06:00:00,2060-01-17 06:00:00,2060,1,17,0.35998138341948815,0.9635482855517232,9.99546423893672
2060-01-17 07:00:00,2060-01-17 07:00:00,2060,1,17,0.5289246704948664,0.9633622653918241,10.162547324413108
2060-01-17 08:00:00,2060-01-17 08:00:00,2060,1,17,0.6710681641526652,0.9631757806475179,10.302825970627843
2060-01-17 09:00:00,2060-01-17 09:00:00,2060,1,17,0.8061356626645082,0.9629888314087374,10.436023976751882
2060-01-17 10:00:00,2060-01-17 10:00:00,2060,1,17,0.6243870822959273,0.9628014177656393,10.25240125995232
2060-01-17 11:00:00,2060-01-17 11:00:00,2060,1,17,0.3870826974117133,0.9626135398086046,10.01321809549776
2060-01-17 12:00:00,2060-01-17 12:00:00,2060,1,17,0.9451707253049374,0.962425197628238,10.569422701587317
2060-01-17 13:00:00,2060-01-17 13:00:00,2060,1,17,0.38367729735756295,0.962236391315368,10.006041210511244
2060-01-17 14:00:00,2060-01-17 14:00:00,2060,1,17,0.2107696278060447,0.962047120961047,9.831240837416516
2060-01-17 15:00:00,2060-01-17 15:00:00,2060,1,17,0.8856438818270348,0.9618573866565514,10.504217748392549
2060-01-17 16:00:00,2060-01-17 16:00:00,2060,1,17,0.6979998560041024,0.961667188493381,10.314671740937913
2060-01-17 17:00:00,2060-01-17 17:00:00,2060,1,17,0.9028808667704062,0.9614765265632594,10.517646132403002
2060-01-17 18:00:00,2060-01-17 18:00:00,2060,1,17,0.08644583176633824,0.9612854009581341,9.69929984134768
2060-01-17 19:00:00,2060-01-17 19:00:00,2060,1,17,0.11744831762921559,0.9610938117701757,9.728386435330972
2060-01-17 20:00:00,2060-01-17 20:00:00,2060,1,17,0.6413030980884771,0.9609017590917791,10.250320689006267
2060-01-17 21:00:00,2060-01-17 21:00:00,2060,1,17,0.6333042412473575,0.9607092430155619,10.240396671402976
2060-01-17 22:00:00,2060-01-17 22:00:00,2060,1,17,0.7658465622004785,0.9605162636343658,10.371009198544137
2060-01-17 23:00:00,2060-01-17 23:00:00,2060,1,17,0.41990404711646,0.9603228210412555,10.023132257529017
2060-01-18 00:00:00,2060-01-18 00:00:00,2060,1,18,0.2848285022503816,0.9601289153295196,9.886117655545577
2060-01-18 01:00:00,2060-01-18 01:00:00,2060,1,18,0.5524383499198516,0.9599345465926694,10.151783815846546
2060-01-18 02:00:00,2060-01-18 02:00:00,2060,1,18,0.5785107370531529,0.95973971492444,10.175907886297553
2060-01-18 03:00:00,2060-01-18 03:00:00,2060,1,18,0.4758593617018201,0.9595444204187894,10.071303565889714
2060-01-18 04:00:00,2060-01-18 04:00:00,2060,1,18,0.6077953864491772,0.9593486631698992,10.20128201814817
2060-01-18 05:00:00,2060-01-18 05:00:00,2060,1,18,0.033157935330106136,0.9591524432721739,9.624682368051845
2060-01-18 06:00:00,2060-01-18 06:00:00,2060,1,18,0.9682524384907084,0.9589557608202409,10.557810046693117
2060-01-18 07:00:00,2060-01-18 07:00:00,2060,1,18,0.9866983257250723,0.9587586159089512,10.574284484814584
2060-01-18 08:00:00,2060-01-18 08:00:00,2060,1,18,0.2279169887592335,0.9585610086333783,9.813527075093017
2060-01-18 09:00:00,2060-01-18 09:00:00,2060,1,18,0.4274308474714996,0.9583629390888192,10.011060238359692
2060-01-18 10:00:00,2060-01-18 10:00:00,2060,1,18,0.06214021119232693,0.9581644073707933,9.64378428490026
2060-01-18 11:00:00,2060-01-18 11:00:00,2060,1,18,0.0814474626279782,0.9579654135750433,9.66110159837841
2060-01-18 12:00:00,2060-01-18 12:00:00,2060,1,18,0.7739172960976058,0.9577659577975344,10.351576874072949
2060-01-18 13:00:00,2060-01-18 13:00:00,2060,1,18,0.7906690801865898,0.9575660401344549,10.366329481531139
2060-01-18 14:00:00,2060-01-18 14:00:00,2060,1,18,0.7390307738471388,0.9573656606822156,10.312687380669296
2060-01-18 15:00:00,2060-01-18 15:00:00,2060,1,18,0.6050465297309842,0.9571648195374503,10.176694725105486
