datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-01-10 21:00:00,2032-01-10 21:00:00,2032,1,10,0.8340214651301395,0.9864867081890214,10.698888547020353
2032-01-10 22:00:00,2032-01-10 22:00:00,2032,1,10,0.12834139359400532,0.9863726916431736,9.992068310025743
2032-01-10 23:00:00,2032-01-10 23:00:00,2032,1,10,0.4432768574019942,0.9862581994160702,10.305858851562697
2032-01-11 00:00:00,2032-01-11 00:00:00,2032,1,11,0.3997640386522122,0.986143231562925,10.261196354281463
2032-01-11 01:00:00,2032-01-11 01:00:00,2032,1,11,0.8572217877209494,0.986027788139182,10.717499669112769
2032-01-11 02:00:00,2032-01-11 02:00:00,2032,1,11,0.67012836787927,0.985911869200514,10.52924705988441
2032-01-11 03:00:00,2032-01-11 03:00:00,2032,1,11,0.7789039996373516,0.9857954748028231,10.636858747665583
2032-01-11 04:00:00,2032-01-11 04:00:00,2032,1,11,0.7694763971897453,0.9856786050022412,10.626262447212158
2032-01-11 05:00:00,2032-01-11 05:00:00,2032,1,11,0.7459001330014745,0.9855612598551289,10.601512731552763
2032-01-11 06:00:00,2032-01-11 06:00:00,2032,1,11,0.93873985616109,0.9854434394180761,10.79317425034185
2032-01-11 07:00:00,2032-01-11 07:00:00,2032,1,11,0.34527430008261895,0.9853251437479024,10.198525737561642
2032-01-11 08:00:00,2032-01-11 08:00:00,2032,1,11,0.24257105202003026,0.985206372901656,10.094634781036591
2032-01-11 09:00:00,2032-01-11 09:00:00,2032,1,11,0.04184274330381699,0.9850871269366147,9.892714012669964
2032-01-11 10:00:00,2032-01-11 10:00:00,2032,1,11,0.7170912790867822,0.9849674059102851,10.566765338189633
2032-01-11 11:00:00,2032-01-11 11:00:00,2032,1,11,0.8950820673543222,0.9848472098804031,10.743554166158352
2032-01-11 12:00:00,2032-01-11 12:00:00,2032,1,11,0.8753585375601781,0.9847265389049334,10.722623926609513
2032-01-11 13:00:00,2032-01-11 13:00:00,2032,1,11,0.5133505963733834,0.9846053930420703,10.359404526794087
2032-01-11 14:00:00,2032-01-11 14:00:00,2032,1,11,0.5313447314040268,0.9844837723502365,10.376182454906392
2032-01-11 15:00:00,2032-01-11 15:00:00,2032,1,11,0.5753952316549299,0.9843616768880841,10.419012000535771
2032-01-11 16:00:00,2032-01-11 16:00:00,2032,1,11,0.13597366978947034,0.9842391067144939,9.97836473693441
2032-01-11 17:00:00,2032-01-11 17:00:00,2032,1,11,0.03461202847134448,0.9841160618885758,9.875772647357103
2032-01-11 18:00:00,2032-01-11 18:00:00,2032,1,11,0.3835882843531522,0.9839925424696685,10.223513709049836
2032-01-11 19:00:00,2032-01-11 19:00:00,2032,1,11,0.6032490136057772,0.9838685485173397,10.441934498779174
2032-01-11 20:00:00,2032-01-11 20:00:00,2032,1,11,0.9420057506256485,0.9837440800913858,10.779446551539507
2032-01-11 21:00:00,2032-01-11 21:00:00,2032,1,11,0.44788074822874047,0.983619137251832,10.28407212074706
2032-01-11 22:00:00,2032-01-11 22:00:00,2032,1,11,0.9397831252039639,0.9834937200589327,10.77472032579329
2032-01-11 23:00:00,2032-01-11 23:00:00,2032,1,11,0.5100774570222381,0.9833678285731703,10.34375574275394
2032-01-12 00:00:00,2032-01-12 00:00:00,2032,1,12,0.9665551544811718,0.9832414628552565,10.798969783033737
2032-01-12 01:00:00,2032-01-12 01:00:00,2032,1,12,0.804845865793348,0.9831146229661317,10.635992095454666
2032-01-12 02:00:00,2032-01-12 02:00:00,2032,1,12,0.6764344048762349,0.9829873089669647,10.506307494545881
2032-01-12 03:00:00,2032-01-12 03:00:00,2032,1,12,0.9529686622669749,0.9828595209191531,10.781563871458506
2032-01-12 04:00:00,2032-01-12 04:00:00,2032,1,12,0.9330539927994478,0.982731258884323,10.760366581642677
2032-01-12 05:00:00,2032-01-12 05:00:00,2032,1,12,0.9234080669065411,0.9826025229243294,10.749433296149835
2032-01-12 06:00:00,2032-01-12 06:00:00,2032,1,12,0.5781928041733108,0.9824733131012553,10.402925935185865
2032-01-12 07:00:00,2032-01-12 07:00:00,2032,1,12,0.4489091654263272,0.9823436294774126,10.272345460200453
2032-01-12 08:00:00,2032-01-12 08:00:00,2032,1,12,0.68373710524987,0.9822134721153418,10.505871826403288
2032-01-12 09:00:00,2032-01-12 09:00:00,2032,1,12,0.8457267058469423,0.9820828410778116,10.666555116625059
2032-01-12 10:00:00,2032-01-12 10:00:00,2032,1,12,0.8293379369168693,0.9819517364278192,10.648855301195061
2032-01-12 11:00:00,2032-01-12 11:00:00,2032,1,12,0.03281205361978756,0.9818201582285903,9.85101363590569
2032-01-12 12:00:00,2032-01-12 12:00:00,2032,1,12,0.6499996342227948,0.9816881065435786,10.466880699658581
2032-01-12 13:00:00,2032-01-12 13:00:00,2032,1,12,0.6062889820455295,0.9815555814364668,10.421844796410198
2032-01-12 14:00:00,2032-01-12 14:00:00,2032,1,12,0.7340328669535054,0.9814225829711654,10.548258696665158
2032-01-12 15:00:00,2032-01-12 15:00:00,2032,1,12,0.7062223677406281,0.9812891112118132,10.51911347985876
2032-01-12 16:00:00,2032-01-12 16:00:00,2032,1,12,0.8321380569616594,0.9811551662227775,10.643689719189434
2032-01-12 17:00:00,2032-01-12 17:00:00,2032,1,12,0.7734186045308101,0.9810207480686537,10.583626085217347
2032-01-12 18:00:00,2032-01-12 18:00:00,2032,1,12,0.5508878352081044,0.9808858568142652,10.359746403350757
2032-01-12 19:00:00,2032-01-12 19:00:00,2032,1,12,0.05491272058218766,0.980750492524664,9.862417645828828
2032-01-12 20:00:00,2032-01-12 20:00:00,2032,1,12,0.9610736580842882,0.9806146552651297,10.767220210735585
2032-01-12 21:00:00,2032-01-12 21:00:00,2032,1,12,0.09741668709430285,0.9804783451011703,9.902200138106005
2032-01-12 22:00:00,2032-01-12 22:00:00,2032,1,12,0.6872977358355083,0.9803415620985217,10.490713356820727
2032-01-12 23:00:00,2032-01-12 23:00:00,2032,1,12,0.4827985737852958,0.9802043063231483,10.284841637016779
2032-01-13 00:00:00,2032-01-13 00:00:00,2032,1,13,0.9846329398349881,0.9800665778412416,10.785298718247404
2032-01-13 01:00:00,2032-01-13 01:00:00,2032,1,13,0.5724501106637679,0.979928376719222,10.371733877855988
2032-01-13 02:00:00,2032-01-13 02:00:00,2032,1,13,0.9387626165354538,0.9797897030237371,10.736659646772825
2032-01-13 03:00:00,2032-01-13 03:00:00,2032,1,13,0.1678407372751719,0.979650556821663,9.964346305491803
2032-01-13 04:00:00,2032-01-13 04:00:00,2032,1,13,0.9819659995815104,0.9795109381801032,10.777075381382542
2032-01-13 05:00:00,2032-01-13 05:00:00,2032,1,13,0.667037652250546,0.9793708471663892,10.460746123914438
2032-01-13 06:00:00,2032-01-13 06:00:00,2032,1,13,0.33010714195072377,0.9792302838480805,10.122409980431529
2032-01-13 07:00:00,2032-01-13 07:00:00,2032,1,13,0.05632461128960131,0.979089248292964,9.847217094219241
2032-01-13 08:00:00,2032-01-13 08:00:00,2032,1,13,0.12677621447954313,0.9789477405690546,9.916253620170089
2032-01-13 09:00:00,2032-01-13 09:00:00,2032,1,13,0.17164272073835218,0.9788057607445949,9.959700328184303
2032-01-13 10:00:00,2032-01-13 10:00:00,2032,1,13,0.8820789574288513,0.978663308888055,10.6687120463094
2032-01-13 11:00:00,2032-01-13 11:00:00,2032,1,13,0.030848136205475996,0.9785203850681328,9.816051986886803
2032-01-13 12:00:00,2032-01-13 12:00:00,2032,1,13,0.7331026076609558,0.9783769893537537,10.516872501198492
2032-01-13 13:00:00,2032-01-13 13:00:00,2032,1,13,0.27331623006746364,0.9782331218140708,10.055647448208171
2032-01-13 14:00:00,2032-01-13 14:00:00,2032,1,13,0.9116810133542281,0.9780887825184647,10.692568838538874
2032-01-13 15:00:00,2032-01-13 15:00:00,2032,1,13,0.7164201089870805,0.9779439715365433,10.495859824352513
2032-01-13 16:00:00,2032-01-13 16:00:00,2032,1,13,0.47571055521470085,0.9777986889381423,10.253697444596122
2032-01-13 17:00:00,2032-01-13 17:00:00,2032,1,13,0.42870710861228445,0.9776529347933245,10.20523645654553
2032-01-13 18:00:00,2032-01-13 18:00:00,2032,1,13,0.9211191291527205,0.9775067091723805,10.696186220876527
2032-01-13 19:00:00,2032-01-13 19:00:00,2032,1,13,0.9156920013723291,0.9773600121458279,10.68929212283061
2032-01-13 20:00:00,2032-01-13 20:00:00,2032,1,13,0.0036179554867860064,0.9772128437844119,9.775746393330905
2032-01-13 21:00:00,2032-01-13 21:00:00,2032,1,13,0.10119823011500373,0.9770652041591048,9.871850271706053
2032-01-13 22:00:00,2032-01-13 22:00:00,2032,1,13,0.5791464671561244,0.9769170933411062,10.348317400567186
2032-01-13 23:00:00,2032-01-13 23:00:00,2032,1,13,0.722963679146319,0.9767685114018432,10.490648793164752
2032-01-14 00:00:00,2032-01-14 00:00:00,2032,1,14,0.1610734506644611,0.9766194584129698,9.927268034794158
2032-01-14 01:00:00,2032-01-14 01:00:00,2032,1,14,0.04117774535163887,0.9764699344463672,9.805877089815311
2032-01-14 02:00:00,2032-01-14 02:00:00,2032,1,14,0.4540025912312424,0.9763199395741439,10.21720198697268
2032-01-14 03:00:00,2032-01-14 03:00:00,2032,1,14,0.8753100379197863,0.9761694738686353,10.63700477660614
2032-01-14 04:00:00,2032-01-14 04:00:00,2032,1,14,0.9460097112580014,0.976018537402404,10.706195085282042
2032-01-14 05:00:00,2032-01-14 05:00:00,2032,1,14,0.7178175076574469,0.9758671302482395,10.476488810139841
2032-01-14 06:00:00,2032-01-14 06:00:00,2032,1,14,0.11774897293501874,0.9757152524791584,9.874901497726603
2032-01-14 07:00:00,2032-01-14 07:00:00,2032,1,14,0.7460720296696692,0.9755629041684043,10.501701071353713
2032-01-14 08:00:00,2032-01-14 08:00:00,2032,1,14,0.575955614039241,0.9754100853894475,10.330056467933716
2032-01-14 09:00:00,2032-01-14 09:00:00,2032,1,14,0.96719156861982,0.9752567962159855,10.719759530779674
2032-01-14 10:00:00,2032-01-14 10:00:00,2032,1,14,0.8551483726357898,0.9751030367219423,10.606178739855213
2032-01-14 11:00:00,2032-01-14 11:00:00,2032,1,14,0.9635791231093784,0.974948806981469,10.713067192924068
2032-01-14 12:00:00,2032-01-14 12:00:00,2032,1,14,0.3603823332365109,0.9747941070689433,10.108323403925946
2032-01-14 13:00:00,2032-01-14 13:00:00,2032,1,14,0.6302699810254,0.9746389370589698,10.376659351615098
2032-01-14 14:00:00,2032-01-14 14:00:00,2032,1,14,0.5510593202825518,0.9744832970263795,10.295892290546346
2032-01-14 15:00:00,2032-01-14 15:00:00,2032,1,14,0.025911636512802927,0.9743271870462306,9.769183506975107
2032-01-14 16:00:00,2032-01-14 16:00:00,2032,1,14,0.005181061768019912,0.9741706071938073,9.746887133706094
2032-01-14 17:00:00,2032-01-14 17:00:00,2032,1,14,0.21930184625004445,0.9740135575446209,9.959437421696254
2032-01-14 18:00:00,2032-01-14 18:00:00,2032,1,14,0.9855917653243542,0.9738560381744091,10.724152147068446
2032-01-14 19:00:00,2032-01-14 19:00:00,2032,1,14,0.8519209572853944,0.973698049159136,10.588901448876754
2032-01-14 20:00:00,2032-01-14 20:00:00,2032,1,14,0.2024419591137474,0.9735395905749923,9.93783786486367
2032-01-14 21:00:00,2032-01-14 21:00:00,2032,1,14,0.09511830899813378,0.9733806624983953,9.828924933982085
2032-01-14 22:00:00,2032-01-14 22:00:00,2032,1,14,0.2748801525007981,0.9732212650059883,10.00709280256068
2032-01-14 23:00:00,2032-01-14 23:00:00,2032,1,14,0.9690052591767632,0.9730613981746413,10.699619240923177
2032-01-15 00:00:00,2032-01-15 00:00:00,2032,1,15,0.00931167960525947,0.9729010620814507,9.738322300419766
2032-01-15 01:00:00,2032-01-15 01:00:00,2032,1,15,0.5711131013293639,0.9727402568037389,10.298515669366752
2032-01-15 02:00:00,2032-01-15 02:00:00,2032,1,15,0.4434275057119865,0.9725789824190548,10.169217329902533
2032-01-15 03:00:00,2032-01-15 03:00:00,2032,1,15,0.7297892349149393,0.9724172390051736,10.453961624966675
2032-01-15 04:00:00,2032-01-15 04:00:00,2032,1,15,0.2856201912335292,0.9722550266400964,10.008170457634495
2032-01-15 05:00:00,2032-01-15 05:00:00,2032,1,15,0.1027882828712613,0.9720923454020507,9.823711736891768
2032-01-15 06:00:00,2032-01-15 06:00:00,2032,1,15,0.10434409936275468,0.97192919536949,9.823636053057655
2032-01-15 07:00:00,2032-01-15 07:00:00,2032,1,15,0.6664888257551959,0.9717655766210938,10.384144591966132
2032-01-15 08:00:00,2032-01-15 08:00:00,2032,1,15,0.3884461877141634,0.9716014892357678,10.104461080071843
2032-01-15 09:00:00,2032-01-15 09:00:00,2032,1,15,0.8058575267247484,0.9714369332926438,10.520226859651187
2032-01-15 10:00:00,2032-01-15 10:00:00,2032,1,15,0.6927619557715455,0.9712719088710792,10.405481044482338
2032-01-15 11:00:00,2032-01-15 11:00:00,2032,1,15,0.14066941415183887,0.9711064160506576,9.851733574658414
2032-01-15 12:00:00,2032-01-15 12:00:00,2032,1,15,0.42444509094716365,0.9709404549111885,10.133849640059049
2032-01-15 13:00:00,2032-01-15 13:00:00,2032,1,15,0.31180937385566687,0.9707740255327071,10.019549629182738
2032-01-15 14:00:00,2032-01-15 14:00:00,2032,1,15,0.09370592048659088,0.9706071279954746,9.799777200441337
2032-01-15 15:00:00,2032-01-15 15:00:00,2032,1,15,0.6384795455543147,0.9704397623799775,10.34287716935409
2032-01-15 16:00:00,2032-01-15 16:00:00,2032,1,15,0.34572103674973165,0.9702719287669287,10.048440324419019
2032-01-15 17:00:00,2032-01-15 17:00:00,2032,1,15,0.7428820636810273,0.9701036272372665,10.443918336053692
2032-01-15 18:00:00,2032-01-15 18:00:00,2032,1,15,0.8824842500712251,0.9699348578721546,10.581832828792772
2032-01-15 19:00:00,2032-01-15 19:00:00,2032,1,15,0.21196615624772797,0.9697656207529827,9.909622363777554
2032-01-15 20:00:00,2032-01-15 20:00:00,2032,1,15,0.09733207282952505,0.9695959159613659,9.793291232443183
2032-01-15 21:00:00,2032-01-15 21:00:00,2032,1,15,0.06689430032295307,0.9694257435791448,9.761151736114401
2032-01-15 22:00:00,2032-01-15 22:00:00,2032,1,15,0.4031406453083841,0.9692551036883856,10.09569168219224
2032-01-15 23:00:00,2032-01-15 23:00:00,2032,1,15,0.02501570264335684,0.96908399637138,9.715855666357156
2032-01-16 00:00:00,2032-01-16 00:00:00,2032,1,16,0.566798370464821,0.9689124217106447,10.25592258757127
2032-01-16 01:00:00,2032-01-16 01:00:00,2032,1,16,0.017525093165586814,0.9687403797889226,9.704928891054813
2032-01-16 02:00:00,2032-01-16 02:00:00,2032,1,16,0.16400386670071587,0.968567870689181,9.849682573592526
2032-01-16 03:00:00,2032-01-16 03:00:00,2032,1,16,0.5183708595703158,0.9683948944946132,10.20231980451645
2032-01-16 04:00:00,2032-01-16 04:00:00,2032,1,16,0.4567069369164528,0.9682214512886375,10.138921449802828
2032-01-16 05:00:00,2032-01-16 05:00:00,2032,1,16,0.1554916771391922,0.9680475411548972,9.835967088688164
2032-01-16 06:00:00,2032-01-16 06:00:00,2032,1,16,0.5824319607179151,0.9678731641772612,10.261163602490528
2032-01-16 07:00:00,2032-01-16 07:00:00,2032,1,16,0.8655766112576206,0.9676983204398233,10.542559815655855
2032-01-16 08:00:00,2032-01-16 08:00:00,2032,1,16,0.04969296522280042,0.9675230100269023,9.724923065491822
2032-01-16 09:00:00,2032-01-16 09:00:00,2032,1,16,0.6460843572468603,0.9673472330230424,10.319556687477284
2032-01-16 10:00:00,2032-01-16 10:00:00,2032,1,16,0.2567994257850781,0.9671709895130125,9.928509320915202
2032-01-16 11:00:00,2032-01-16 11:00:00,2032,1,16,0.26022452149216047,0.9669942795818064,9.930167317310225
2032-01-16 12:00:00,2032-01-16 12:00:00,2032,1,16,0.3153791353859303,0.9668171033146433,9.983550168532362
2032-01-16 13:00:00,2032-01-16 13:00:00,2032,1,16,0.3058721970524563,0.9666394607969668,9.972266805022125
2032-01-16 14:00:00,2032-01-16 14:00:00,2032,1,16,0.18541754750163741,0.9664613521144456,9.850031068646095
2032-01-16 15:00:00,2032-01-16 15:00:00,2032,1,16,0.6775562818729094,0.9662827773529732,10.340384055402641
2032-01-16 16:00:00,2032-01-16 16:00:00,2032,1,16,0.02621645541890205,0.9661037365986678,9.68725382140558
2032-01-16 17:00:00,2032-01-16 17:00:00,2032,1,16,0.08165453048758997,0.9659242299378723,9.740896829866314
2032-01-16 18:00:00,2032-01-16 18:00:00,2032,1,16,0.5995792598086623,0.9657442574571544,10.257021834380206
2032-01-16 19:00:00,2032-01-16 19:00:00,2032,1,16,0.7684270490150096,0.9655638192433065,10.424065241448075
2032-01-16 20:00:00,2032-01-16 20:00:00,2032,1,16,0.1377710681282479,0.9653829153833452,9.791600221961701
2032-01-16 21:00:00,2032-01-16 21:00:00,2032,1,16,0.3987718854731689,0.9652015459645121,10.05078734511829
2032-01-16 22:00:00,2032-01-16 22:00:00,2032,1,16,0.6316832409863382,0.9650197110742732,10.281880351729072
2032-01-16 23:00:00,2032-01-16 23:00:00,2032,1,16,0.4436245860758057,0.9648374108003188,10.091998694078995
2032-01-17 00:00:00,2032-01-17 00:00:00,2032,1,17,0.9410870456444714,0.9646546452305639,10.58763349795011
2032-01-17 01:00:00,2032-01-17 01:00:00,2032,1,17,0.25594996855021535,0.9644714144531478,9.900664113081692
2032-01-17 02:00:00,2032-01-17 02:00:00,2032,1,17,0.41356258633138976,0.9642877185564338,10.056439771895727
2032-01-17 03:00:00,2032-01-17 03:00:00,2032,1,17,0.3208343650248505,0.9641035576290101,9.961869941314951
2032-01-17 04:00:00,2032-01-17 04:00:00,2032,1,17,0.2902110424370258,0.9639189317596889,9.929400360033915
2032-01-17 05:00:00,2032-01-17 05:00:00,2032,1,17,0.22048858233063118,0.9637338410375064,9.857826992705695
2032-01-17 06:00:00,2032-01-17 06:00:00,2032,1,17,0.2083265723937998,0.9635482855517232,9.843809427911031
2032-01-17 07:00:00,2032-01-17 07:00:00,2032,1,17,0.1784441381140427,0.9633622653918241,9.812066792032283
2032-01-17 08:00:00,2032-01-17 08:00:00,2032,1,17,0.14119474442751645,0.9631757806475179,9.772952550902694
2032-01-17 09:00:00,2032-01-17 09:00:00,2032,1,17,0.6002044067335296,0.9629888314087374,10.230092720820904
2032-01-17 10:00:00,2032-01-17 10:00:00,2032,1,17,0.03205789783304425,0.9628014177656393,9.660072075489436
2032-01-17 11:00:00,2032-01-17 11:00:00,2032,1,17,0.8292661188223849,0.9626135398086046,10.455401516908431
2032-01-17 12:00:00,2032-01-17 12:00:00,2032,1,17,0.19506528278503266,0.962425197628238,9.819317259067413
2032-01-17 13:00:00,2032-01-17 13:00:00,2032,1,17,0.8160111184167729,0.962236391315368,10.438375031570454
2032-01-17 14:00:00,2032-01-17 14:00:00,2032,1,17,0.5737065297768023,0.962047120961047,10.194177739387273
2032-01-17 15:00:00,2032-01-17 15:00:00,2032,1,17,0.4542629368132378,0.9618573866565514,10.072836803378753
2032-01-17 16:00:00,2032-01-17 16:00:00,2032,1,17,0.052797522216738946,0.961667188493381,9.66946940715055
2032-01-17 17:00:00,2032-01-17 17:00:00,2032,1,17,0.4955584961102185,0.9614765265632594,10.110323761742814
2032-01-17 18:00:00,2032-01-17 18:00:00,2032,1,17,0.7884582566208173,0.9612854009581341,10.401312266202158
2032-01-17 19:00:00,2032-01-17 19:00:00,2032,1,17,0.8811316946651494,0.9610938117701757,10.492069812366907
2032-01-17 20:00:00,2032-01-17 20:00:00,2032,1,17,0.8001725183036417,0.9609017590917791,10.409190109221433
2032-01-17 21:00:00,2032-01-17 21:00:00,2032,1,17,0.04451340273988347,0.9607092430155619,9.651605832895502
2032-01-17 22:00:00,2032-01-17 22:00:00,2032,1,17,0.09886619383369555,0.9605162636343658,9.704028830177354
2032-01-17 23:00:00,2032-01-17 23:00:00,2032,1,17,0.9232216828635045,0.9603228210412555,10.52644989327606
2032-01-18 00:00:00,2032-01-18 00:00:00,2032,1,18,0.1636212498221199,0.9601289153295196,9.764910403117316
2032-01-18 01:00:00,2032-01-18 01:00:00,2032,1,18,0.5986267112967786,0.9599345465926694,10.197972177223473
2032-01-18 02:00:00,2032-01-18 02:00:00,2032,1,18,0.10956122434548454,0.95973971492444,9.706958373589885
2032-01-18 03:00:00,2032-01-18 03:00:00,2032,1,18,0.011119559697180037,0.9595444204187894,9.606563763885074
2032-01-18 04:00:00,2032-01-18 04:00:00,2032,1,18,0.25782250029636467,0.9593486631698992,9.851309131995357
2032-01-18 05:00:00,2032-01-18 05:00:00,2032,1,18,0.2556826042159486,0.9591524432721739,9.847207036937688
2032-01-18 06:00:00,2032-01-18 06:00:00,2032,1,18,0.6061932355385038,0.9589557608202409,10.195750843740912
2032-01-18 07:00:00,2032-01-18 07:00:00,2032,1,18,0.9312752274516554,0.9587586159089512,10.518861386541166
2032-01-18 08:00:00,2032-01-18 08:00:00,2032,1,18,0.4764338966517734,0.9585610086333783,10.062043982985557
2032-01-18 09:00:00,2032-01-18 09:00:00,2032,1,18,0.7165558866413252,0.9583629390888192,10.300185277529517
2032-01-18 10:00:00,2032-01-18 10:00:00,2032,1,18,0.32021518481291156,0.9581644073707933,9.901859258520844
2032-01-18 11:00:00,2032-01-18 11:00:00,2032,1,18,0.7506184662987154,0.9579654135750433,10.330272602049149
2032-01-18 12:00:00,2032-01-18 12:00:00,2032,1,18,0.6356319583278655,0.9577659577975344,10.213291536303208
2032-01-18 13:00:00,2032-01-18 13:00:00,2032,1,18,0.7774836686936324,0.9575660401344549,10.353144070038182
2032-01-18 14:00:00,2032-01-18 14:00:00,2032,1,18,0.14672364752433675,0.9573656606822156,9.720380254346493
