datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-01-10 21:00:00,2053-01-10 21:00:00,2053,1,10,0.5506501545934357,0.9864867081890214,10.41551723648365
2053-01-10 22:00:00,2053-01-10 22:00:00,2053,1,10,0.1318290844953598,0.9863726916431736,9.995556000927097
2053-01-10 23:00:00,2053-01-10 23:00:00,2053,1,10,0.7622973739591745,0.9862581994160702,10.624879368119878
2053-01-11 00:00:00,2053-01-11 00:00:00,2053,1,11,0.39550134566949346,0.986143231562925,10.256933661298746
2053-01-11 01:00:00,2053-01-11 01:00:00,2053,1,11,0.8613852574724081,0.986027788139182,10.721663138864228
2053-01-11 02:00:00,2053-01-11 02:00:00,2053,1,11,0.9962618592128532,0.985911869200514,10.855380551217992
2053-01-11 03:00:00,2053-01-11 03:00:00,2053,1,11,0.7507159328420505,0.9857954748028231,10.608670680870281
2053-01-11 04:00:00,2053-01-11 04:00:00,2053,1,11,0.28606769619954353,0.9856786050022412,10.142853746221956
2053-01-11 05:00:00,2053-01-11 05:00:00,2053,1,11,0.42759763807749507,0.9855612598551289,10.283210236628785
2053-01-11 06:00:00,2053-01-11 06:00:00,2053,1,11,0.6443236001524499,0.9854434394180761,10.49875799433321
2053-01-11 07:00:00,2053-01-11 07:00:00,2053,1,11,0.7922273550806636,0.9853251437479024,10.645478792559688
2053-01-11 08:00:00,2053-01-11 08:00:00,2053,1,11,0.2770314877175971,0.985206372901656,10.129095216734157
2053-01-11 09:00:00,2053-01-11 09:00:00,2053,1,11,0.24982592203470877,0.9850871269366147,10.100697191400856
2053-01-11 10:00:00,2053-01-11 10:00:00,2053,1,11,0.7668231554492195,0.9849674059102851,10.616497214552071
2053-01-11 11:00:00,2053-01-11 11:00:00,2053,1,11,0.06254582674813358,0.9848472098804031,9.911017925552164
2053-01-11 12:00:00,2053-01-11 12:00:00,2053,1,11,0.44360799309658727,0.9847265389049334,10.290873382145922
2053-01-11 13:00:00,2053-01-11 13:00:00,2053,1,11,0.21183026033476426,0.9846053930420703,10.057884190755468
2053-01-11 14:00:00,2053-01-11 14:00:00,2053,1,11,0.5147652468506063,0.9844837723502365,10.359602970352972
2053-01-11 15:00:00,2053-01-11 15:00:00,2053,1,11,0.5410622532574546,0.9843616768880841,10.384679022138295
2053-01-11 16:00:00,2053-01-11 16:00:00,2053,1,11,0.5904823800738508,0.9842391067144939,10.43287344721879
2053-01-11 17:00:00,2053-01-11 17:00:00,2053,1,11,0.3245801913973796,0.9841160618885758,10.165740810283138
2053-01-11 18:00:00,2053-01-11 18:00:00,2053,1,11,0.3711097286968208,0.9839925424696685,10.211035153393505
2053-01-11 19:00:00,2053-01-11 19:00:00,2053,1,11,0.11653140122790806,0.9838685485173397,9.955216886401304
2053-01-11 20:00:00,2053-01-11 20:00:00,2053,1,11,0.1385888194638233,0.9837440800913858,9.976029620377682
2053-01-11 21:00:00,2053-01-11 21:00:00,2053,1,11,0.5392720572917353,0.983619137251832,10.375463429810054
2053-01-11 22:00:00,2053-01-11 22:00:00,2053,1,11,0.20288544670250364,0.9834937200589327,10.03782264729183
2053-01-11 23:00:00,2053-01-11 23:00:00,2053,1,11,0.30176263840585515,0.9833678285731703,10.135440924137557
2053-01-12 00:00:00,2053-01-12 00:00:00,2053,1,12,0.5337551375740326,0.9832414628552565,10.366169766126598
2053-01-12 01:00:00,2053-01-12 01:00:00,2053,1,12,0.1528183274360595,0.9831146229661317,9.983964557097377
2053-01-12 02:00:00,2053-01-12 02:00:00,2053,1,12,0.08761710191485095,0.9829873089669647,9.917490191584498
2053-01-12 03:00:00,2053-01-12 03:00:00,2053,1,12,0.24483468774339623,0.9828595209191531,10.073429896934925
2053-01-12 04:00:00,2053-01-12 04:00:00,2053,1,12,0.6757930087279802,0.982731258884323,10.50310559757121
2053-01-12 05:00:00,2053-01-12 05:00:00,2053,1,12,0.494009187896439,0.9826025229243294,10.320034417139734
2053-01-12 06:00:00,2053-01-12 06:00:00,2053,1,12,0.7990527210161175,0.9824733131012553,10.623785852028671
2053-01-12 07:00:00,2053-01-12 07:00:00,2053,1,12,0.7663244986452111,0.9823436294774126,10.589760793419337
2053-01-12 08:00:00,2053-01-12 08:00:00,2053,1,12,0.06582781883666866,0.9822134721153418,9.887962539990086
2053-01-12 09:00:00,2053-01-12 09:00:00,2053,1,12,0.7394377331604658,0.9820828410778116,10.560266143938582
2053-01-12 10:00:00,2053-01-12 10:00:00,2053,1,12,0.7174705092859585,0.9819517364278192,10.536987873564149
2053-01-12 11:00:00,2053-01-12 11:00:00,2053,1,12,0.34757036305873623,0.9818201582285903,10.16577194534464
2053-01-12 12:00:00,2053-01-12 12:00:00,2053,1,12,0.5796234235336798,0.9816881065435786,10.396504488969466
2053-01-12 13:00:00,2053-01-12 13:00:00,2053,1,12,0.3063238617568269,0.9815555814364668,10.121879676121495
2053-01-12 14:00:00,2053-01-12 14:00:00,2053,1,12,0.9845425558321704,0.9814225829711654,10.798768385543823
2053-01-12 15:00:00,2053-01-12 15:00:00,2053,1,12,0.7570880629847719,0.9812891112118132,10.569979175102905
2053-01-12 16:00:00,2053-01-12 16:00:00,2053,1,12,0.4036995251853085,0.9811551662227775,10.215251187413083
2053-01-12 17:00:00,2053-01-12 17:00:00,2053,1,12,0.8057397952796638,0.9810207480686537,10.6159472759662
2053-01-12 18:00:00,2053-01-12 18:00:00,2053,1,12,0.044248561113512164,0.9808858568142652,9.853107129256164
2053-01-12 19:00:00,2053-01-12 19:00:00,2053,1,12,0.616094211599003,0.980750492524664,10.423599136845644
2053-01-12 20:00:00,2053-01-12 20:00:00,2053,1,12,0.16468369391938764,0.9806146552651297,9.970830246570685
2053-01-12 21:00:00,2053-01-12 21:00:00,2053,1,12,0.5033683207897629,0.9804783451011703,10.308151771801466
2053-01-12 22:00:00,2053-01-12 22:00:00,2053,1,12,0.007638432264520434,0.9803415620985217,9.81105405324974
2053-01-12 23:00:00,2053-01-12 23:00:00,2053,1,12,0.7167737668590715,0.9802043063231483,10.518816830090556
2053-01-13 00:00:00,2053-01-13 00:00:00,2053,1,13,0.98906337134266,0.9800665778412416,10.789729149755075
2053-01-13 01:00:00,2053-01-13 01:00:00,2053,1,13,0.5377303067734197,0.979928376719222,10.337014073965639
2053-01-13 02:00:00,2053-01-13 02:00:00,2053,1,13,0.7880241873834597,0.9797897030237371,10.58592121762083
2053-01-13 03:00:00,2053-01-13 03:00:00,2053,1,13,0.05232024338058128,0.979650556821663,9.848825811597212
2053-01-13 04:00:00,2053-01-13 04:00:00,2053,1,13,0.0751903185395405,0.9795109381801032,9.870299700340572
2053-01-13 05:00:00,2053-01-13 05:00:00,2053,1,13,0.5869948750088899,0.9793708471663892,10.380703346672782
2053-01-13 06:00:00,2053-01-13 06:00:00,2053,1,13,0.35596494643882315,0.9792302838480805,10.148267784919629
2053-01-13 07:00:00,2053-01-13 07:00:00,2053,1,13,0.9075482738139232,0.979089248292964,10.698440756743562
2053-01-13 08:00:00,2053-01-13 08:00:00,2053,1,13,0.7941294210755258,0.9789477405690546,10.583606826766072
2053-01-13 09:00:00,2053-01-13 09:00:00,2053,1,13,0.11528209097082454,0.9788057607445949,9.903339698416774
2053-01-13 10:00:00,2053-01-13 10:00:00,2053,1,13,0.1285348523635702,0.978663308888055,9.91516794124412
2053-01-13 11:00:00,2053-01-13 11:00:00,2053,1,13,0.6089211116636511,0.9785203850681328,10.394124962344979
2053-01-13 12:00:00,2053-01-13 12:00:00,2053,1,13,0.1749199562183219,0.9783769893537537,9.958689849755858
2053-01-13 13:00:00,2053-01-13 13:00:00,2053,1,13,0.766045717281517,0.9782331218140708,10.548376935422226
2053-01-13 14:00:00,2053-01-13 14:00:00,2053,1,13,0.11574856830128732,0.9780887825184647,9.896636393485933
2053-01-13 15:00:00,2053-01-13 15:00:00,2053,1,13,0.3160129483711397,0.9779439715365433,10.095452663736573
2053-01-13 16:00:00,2053-01-13 16:00:00,2053,1,13,0.7261040639378025,0.9777986889381423,10.504090953319224
2053-01-13 17:00:00,2053-01-13 17:00:00,2053,1,13,0.6130630648484141,0.9776529347933245,10.38959241278166
2053-01-13 18:00:00,2053-01-13 18:00:00,2053,1,13,0.4384929056269089,0.9775067091723805,10.213559997350714
2053-01-13 19:00:00,2053-01-13 19:00:00,2053,1,13,0.11409718018096071,0.9773600121458279,9.88769730163924
2053-01-13 20:00:00,2053-01-13 20:00:00,2053,1,13,0.29859362430573155,0.9772128437844119,10.07072206214985
2053-01-13 21:00:00,2053-01-13 21:00:00,2053,1,13,0.5265783607189184,0.9770652041591048,10.297230402309967
2053-01-13 22:00:00,2053-01-13 22:00:00,2053,1,13,0.9608876655177526,0.9769170933411062,10.730058598928814
2053-01-13 23:00:00,2053-01-13 23:00:00,2053,1,13,0.7869899075550829,0.9767685114018432,10.554675021573516
2053-01-14 00:00:00,2053-01-14 00:00:00,2053,1,14,0.16406262687328077,0.9766194584129698,9.930257211002978
2053-01-14 01:00:00,2053-01-14 01:00:00,2053,1,14,0.7627682340453599,0.9764699344463672,10.527467578509032
2053-01-14 02:00:00,2053-01-14 02:00:00,2053,1,14,0.06566604556791134,0.9763199395741439,9.828865441309349
2053-01-14 03:00:00,2053-01-14 03:00:00,2053,1,14,0.9764550336880202,0.9761694738686353,10.738149772374374
2053-01-14 04:00:00,2053-01-14 04:00:00,2053,1,14,0.24183986943217706,0.976018537402404,10.002025243456217
2053-01-14 05:00:00,2053-01-14 05:00:00,2053,1,14,0.8067975391469879,0.9758671302482395,10.565468841629382
2053-01-14 06:00:00,2053-01-14 06:00:00,2053,1,14,0.7112731339758573,0.9757152524791584,10.46842565876744
2053-01-14 07:00:00,2053-01-14 07:00:00,2053,1,14,0.5878859280910156,0.9755629041684043,10.34351496977506
2053-01-14 08:00:00,2053-01-14 08:00:00,2053,1,14,0.19743292942190194,0.9754100853894475,9.951533783316377
2053-01-14 09:00:00,2053-01-14 09:00:00,2053,1,14,0.6337099370716438,0.9752567962159855,10.386277899231498
2053-01-14 10:00:00,2053-01-14 10:00:00,2053,1,14,0.4697516612463104,0.9751030367219423,10.220782028465733
2053-01-14 11:00:00,2053-01-14 11:00:00,2053,1,14,0.8261243157924139,0.974948806981469,10.575612385607105
2053-01-14 12:00:00,2053-01-14 12:00:00,2053,1,14,0.16442000377436672,0.9747941070689433,9.912361074463801
2053-01-14 13:00:00,2053-01-14 13:00:00,2053,1,14,0.2550948835227549,0.9746389370589698,10.001484254112453
2053-01-14 14:00:00,2053-01-14 14:00:00,2053,1,14,0.43496169243067806,0.9744832970263795,10.179794662694473
2053-01-14 15:00:00,2053-01-14 15:00:00,2053,1,14,0.5614650606781691,0.9743271870462306,10.304736931140473
2053-01-14 16:00:00,2053-01-14 16:00:00,2053,1,14,0.17545035737774728,0.9741706071938073,9.91715642931582
2053-01-14 17:00:00,2053-01-14 17:00:00,2053,1,14,0.018379783876868117,0.9740135575446209,9.758515359323079
2053-01-14 18:00:00,2053-01-14 18:00:00,2053,1,14,0.3182887884164447,0.9738560381744091,10.056849170160536
2053-01-14 19:00:00,2053-01-14 19:00:00,2053,1,14,0.2736909763590244,0.973698049159136,10.010671467950385
2053-01-14 20:00:00,2053-01-14 20:00:00,2053,1,14,0.8040284644792596,0.9735395905749923,10.539424370229183
2053-01-14 21:00:00,2053-01-14 21:00:00,2053,1,14,0.9346147098818486,0.9733806624983953,10.668421334865801
2053-01-14 22:00:00,2053-01-14 22:00:00,2053,1,14,0.013051903304379331,0.9732212650059883,9.745264553364262
2053-01-14 23:00:00,2053-01-14 23:00:00,2053,1,14,0.6792354948977669,0.9730613981746413,10.409849476644181
2053-01-15 00:00:00,2053-01-15 00:00:00,2053,1,15,0.6873672959901151,0.9729010620814507,10.41637791680462
2053-01-15 01:00:00,2053-01-15 01:00:00,2053,1,15,0.8763630313403047,0.9727402568037389,10.603765599377693
2053-01-15 02:00:00,2053-01-15 02:00:00,2053,1,15,0.2593066001742299,0.9725789824190548,9.985096424364777
2053-01-15 03:00:00,2053-01-15 03:00:00,2053,1,15,0.3145645548353322,0.9724172390051736,10.038736944887068
2053-01-15 04:00:00,2053-01-15 04:00:00,2053,1,15,0.507352442677267,0.9722550266400964,10.229902709078232
2053-01-15 05:00:00,2053-01-15 05:00:00,2053,1,15,0.9829526148126438,0.9720923454020507,10.703876068833152
2053-01-15 06:00:00,2053-01-15 06:00:00,2053,1,15,0.06205883503803844,0.97192919536949,9.781350788732938
2053-01-15 07:00:00,2053-01-15 07:00:00,2053,1,15,0.6358385305696539,0.9717655766210938,10.35349429678059
2053-01-15 08:00:00,2053-01-15 08:00:00,2053,1,15,0.4029552291248042,0.9716014892357678,10.118970121482484
2053-01-15 09:00:00,2053-01-15 09:00:00,2053,1,15,0.8754749100344016,0.9714369332926438,10.58984424296084
2053-01-15 10:00:00,2053-01-15 10:00:00,2053,1,15,0.1028174057708452,0.9712719088710792,9.815536494481636
2053-01-15 11:00:00,2053-01-15 11:00:00,2053,1,15,0.32509982853763963,0.9711064160506576,10.036163989044216
2053-01-15 12:00:00,2053-01-15 12:00:00,2053,1,15,0.5207038852441989,0.9709404549111885,10.230108434356085
2053-01-15 13:00:00,2053-01-15 13:00:00,2053,1,15,0.5246636189423144,0.9707740255327071,10.232403874269385
2053-01-15 14:00:00,2053-01-15 14:00:00,2053,1,15,0.7889348004930589,0.9706071279954746,10.495006080447805
2053-01-15 15:00:00,2053-01-15 15:00:00,2053,1,15,0.6228755780998855,0.9704397623799775,10.32727320189966
2053-01-15 16:00:00,2053-01-15 16:00:00,2053,1,15,0.14155592549973095,0.9702719287669287,9.844275213169018
2053-01-15 17:00:00,2053-01-15 17:00:00,2053,1,15,0.4806619031194097,0.9701036272372665,10.181698175492075
2053-01-15 18:00:00,2053-01-15 18:00:00,2053,1,15,0.15889174484760915,0.9699348578721546,9.858240323569156
2053-01-15 19:00:00,2053-01-15 19:00:00,2053,1,15,0.16780059680030113,0.9697656207529827,9.865456804330128
2053-01-15 20:00:00,2053-01-15 20:00:00,2053,1,15,0.2912055904135846,0.9695959159613659,9.987164750027242
2053-01-15 21:00:00,2053-01-15 21:00:00,2053,1,15,0.4406674726076296,0.9694257435791448,10.134924908399077
2053-01-15 22:00:00,2053-01-15 22:00:00,2053,1,15,0.04410480946261075,0.9692551036883856,9.736655846346467
2053-01-15 23:00:00,2053-01-15 23:00:00,2053,1,15,0.509411262959148,0.96908399637138,10.200251226672947
2053-01-16 00:00:00,2053-01-16 00:00:00,2053,1,16,0.23309344529629872,0.9689124217106447,9.922217662402748
2053-01-16 01:00:00,2053-01-16 01:00:00,2053,1,16,0.8600353104113166,0.9687403797889226,10.547439108300543
2053-01-16 02:00:00,2053-01-16 02:00:00,2053,1,16,0.39454059778712536,0.968567870689181,10.080219304678936
2053-01-16 03:00:00,2053-01-16 03:00:00,2053,1,16,0.3023647324561005,0.9683948944946132,9.986313677402233
2053-01-16 04:00:00,2053-01-16 04:00:00,2053,1,16,0.7327861411766006,0.9682214512886375,10.415000654062975
2053-01-16 05:00:00,2053-01-16 05:00:00,2053,1,16,0.39020933616172426,0.9680475411548972,10.070684747710697
2053-01-16 06:00:00,2053-01-16 06:00:00,2053,1,16,0.00224895935131475,0.9678731641772612,9.680980601123927
2053-01-16 07:00:00,2053-01-16 07:00:00,2053,1,16,0.4731264018421426,0.9676983204398233,10.150109606240376
2053-01-16 08:00:00,2053-01-16 08:00:00,2053,1,16,0.8540012736745382,0.9675230100269023,10.52923137394356
2053-01-16 09:00:00,2053-01-16 09:00:00,2053,1,16,0.989023032768641,0.9673472330230424,10.662495362999065
2053-01-16 10:00:00,2053-01-16 10:00:00,2053,1,16,0.4423604062781189,0.9671709895130125,10.114070301408244
2053-01-16 11:00:00,2053-01-16 11:00:00,2053,1,16,0.9115222252570334,0.9669942795818064,10.581465021075099
2053-01-16 12:00:00,2053-01-16 12:00:00,2053,1,16,0.6128986194428567,0.9668171033146433,10.28106965258929
2053-01-16 13:00:00,2053-01-16 13:00:00,2053,1,16,0.7184017348165381,0.9666394607969668,10.384796342786206
2053-01-16 14:00:00,2053-01-16 14:00:00,2053,1,16,0.5986480563037468,0.9664613521144456,10.263261577448203
2053-01-16 15:00:00,2053-01-16 15:00:00,2053,1,16,0.3077206951367819,0.9662827773529732,9.970548468666513
2053-01-16 16:00:00,2053-01-16 16:00:00,2053,1,16,0.2205026384254818,0.9661037365986678,9.881540004412159
2053-01-16 17:00:00,2053-01-16 17:00:00,2053,1,16,0.13331938609587668,0.9659242299378723,9.7925616854746
2053-01-16 18:00:00,2053-01-16 18:00:00,2053,1,16,0.09201410049831948,0.9657442574571544,9.749456675069863
2053-01-16 19:00:00,2053-01-16 19:00:00,2053,1,16,0.37817856947225825,0.9655638192433065,10.033816761905323
2053-01-16 20:00:00,2053-01-16 20:00:00,2053,1,16,0.6554920242524508,0.9653829153833452,10.309321178085904
2053-01-16 21:00:00,2053-01-16 21:00:00,2053,1,16,0.8904631415978036,0.9652015459645121,10.542478601242925
2053-01-16 22:00:00,2053-01-16 22:00:00,2053,1,16,0.24237767866829374,0.9650197110742732,9.892574789411027
2053-01-16 23:00:00,2053-01-16 23:00:00,2053,1,16,0.8421926081411895,0.9648374108003188,10.490566716144379
2053-01-17 00:00:00,2053-01-17 00:00:00,2053,1,17,0.6015275150248941,0.9646546452305639,10.248073967330534
2053-01-17 01:00:00,2053-01-17 01:00:00,2053,1,17,0.3486950167892158,0.9644714144531478,9.993409161320693
2053-01-17 02:00:00,2053-01-17 02:00:00,2053,1,17,0.9010342886851022,0.9642877185564338,10.54391147424944
2053-01-17 03:00:00,2053-01-17 03:00:00,2053,1,17,0.18983148741667677,0.9641035576290101,9.830867063706778
2053-01-17 04:00:00,2053-01-17 04:00:00,2053,1,17,0.2846589171753303,0.9639189317596889,9.923848234772219
2053-01-17 05:00:00,2053-01-17 05:00:00,2053,1,17,0.7254183209670422,0.9637338410375064,10.362756731342106
2053-01-17 06:00:00,2053-01-17 06:00:00,2053,1,17,0.15252238591945178,0.9635482855517232,9.788005241436684
2053-01-17 07:00:00,2053-01-17 07:00:00,2053,1,17,0.5062915095944028,0.9633622653918241,10.139914163512644
2053-01-17 08:00:00,2053-01-17 08:00:00,2053,1,17,0.03166737871234404,0.9631757806475179,9.663425185187522
2053-01-17 09:00:00,2053-01-17 09:00:00,2053,1,17,0.38235210336232683,0.9629888314087374,10.012240417449702
2053-01-17 10:00:00,2053-01-17 10:00:00,2053,1,17,0.16101605828770005,0.9628014177656393,9.789030235944093
2053-01-17 11:00:00,2053-01-17 11:00:00,2053,1,17,0.9639943044350093,0.9626135398086046,10.590129702521056
2053-01-17 12:00:00,2053-01-17 12:00:00,2053,1,17,0.1318993581268043,0.962425197628238,9.756151334409184
2053-01-17 13:00:00,2053-01-17 13:00:00,2053,1,17,0.9772993804663785,0.962236391315368,10.59966329362006
2053-01-17 14:00:00,2053-01-17 14:00:00,2053,1,17,0.08888375846912933,0.962047120961047,9.709354968079602
2053-01-17 15:00:00,2053-01-17 15:00:00,2053,1,17,0.41844788528118637,0.9618573866565514,10.0370217518467
2053-01-17 16:00:00,2053-01-17 16:00:00,2053,1,17,0.8052099409552552,0.961667188493381,10.421881825889065
2053-01-17 17:00:00,2053-01-17 17:00:00,2053,1,17,0.587610487915603,0.9614765265632594,10.202375753548198
2053-01-17 18:00:00,2053-01-17 18:00:00,2053,1,17,0.7532062851996063,0.9612854009581341,10.366060294780947
2053-01-17 19:00:00,2053-01-17 19:00:00,2053,1,17,0.1693501818444496,0.9610938117701757,9.780288299546207
2053-01-17 20:00:00,2053-01-17 20:00:00,2053,1,17,0.07187455503488482,0.9609017590917791,9.680892145952676
2053-01-17 21:00:00,2053-01-17 21:00:00,2053,1,17,0.3050723668072248,0.9607092430155619,9.912164796962845
2053-01-17 22:00:00,2053-01-17 22:00:00,2053,1,17,0.5076368634003312,0.9605162636343658,10.11279949974399
2053-01-17 23:00:00,2053-01-17 23:00:00,2053,1,17,0.8639459000064653,0.9603228210412555,10.467174110419021
2053-01-18 00:00:00,2053-01-18 00:00:00,2053,1,18,0.18481116352402938,0.9601289153295196,9.786100316819226
2053-01-18 01:00:00,2053-01-18 01:00:00,2053,1,18,0.42585724743439834,0.9599345465926694,10.025202713361093
2053-01-18 02:00:00,2053-01-18 02:00:00,2053,1,18,0.2487318127161442,0.95973971492444,9.846128961960545
2053-01-18 03:00:00,2053-01-18 03:00:00,2053,1,18,0.7779578141849558,0.9595444204187894,10.37340201837285
2053-01-18 04:00:00,2053-01-18 04:00:00,2053,1,18,0.2771969941952682,0.9593486631698992,9.87068362589426
2053-01-18 05:00:00,2053-01-18 05:00:00,2053,1,18,0.41865744941674454,0.9591524432721739,10.010181882138484
2053-01-18 06:00:00,2053-01-18 06:00:00,2053,1,18,0.18467806205702453,0.9589557608202409,9.774235670259433
2053-01-18 07:00:00,2053-01-18 07:00:00,2053,1,18,0.009617965589344468,0.9587586159089512,9.597204124678855
2053-01-18 08:00:00,2053-01-18 08:00:00,2053,1,18,0.7758694464995216,0.9585610086333783,10.361479532833306
2053-01-18 09:00:00,2053-01-18 09:00:00,2053,1,18,0.990293415734138,0.9583629390888192,10.57392280662233
2053-01-18 10:00:00,2053-01-18 10:00:00,2053,1,18,0.5576574110646852,0.9581644073707933,10.139301484772618
2053-01-18 11:00:00,2053-01-18 11:00:00,2053,1,18,0.28005853309211115,0.9579654135750433,9.859712668842544
2053-01-18 12:00:00,2053-01-18 12:00:00,2053,1,18,0.2332781788292123,0.9577659577975344,9.810937756804556
2053-01-18 13:00:00,2053-01-18 13:00:00,2053,1,18,0.012414630888770706,0.9575660401344549,9.58807503223332
2053-01-18 14:00:00,2053-01-18 14:00:00,2053,1,18,0.29919964555915357,0.9573656606822156,9.872856252381311
2053-01-18 15:00:00,2053-01-18 15:00:00,2053,1,18,0.08271029205094071,0.9571648195374503,9.654358487425442
