datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-01-10 21:00:00,2006-01-10 21:00:00,2006,1,10,0.5253833834186976,0.9864867081890214,10.390250465308911
2006-01-10 22:00:00,2006-01-10 22:00:00,2006,1,10,0.30719413865785794,0.9863726916431736,10.170921055089595
2006-01-10 23:00:00,2006-01-10 23:00:00,2006,1,10,0.8785850517719803,0.9862581994160702,10.741167045932682
2006-01-11 00:00:00,2006-01-11 00:00:00,2006,1,11,0.6968647796287446,0.986143231562925,10.558297095257997
2006-01-11 01:00:00,2006-01-11 01:00:00,2006,1,11,0.38556470835223156,0.986027788139182,10.24584258974405
2006-01-11 02:00:00,2006-01-11 02:00:00,2006,1,11,0.004051787916118266,0.985911869200514,9.863170479921259
2006-01-11 03:00:00,2006-01-11 03:00:00,2006,1,11,0.6415724304529341,0.9857954748028231,10.499527178481165
2006-01-11 04:00:00,2006-01-11 04:00:00,2006,1,11,0.01655938504984722,0.9856786050022412,9.87334543507226
2006-01-11 05:00:00,2006-01-11 05:00:00,2006,1,11,0.9048961444541874,0.9855612598551289,10.760508743005477
2006-01-11 06:00:00,2006-01-11 06:00:00,2006,1,11,0.9534132616485267,0.9854434394180761,10.807847655829287
2006-01-11 07:00:00,2006-01-11 07:00:00,2006,1,11,0.33103419386349964,0.9853251437479024,10.184285631342524
2006-01-11 08:00:00,2006-01-11 08:00:00,2006,1,11,0.34951165728417455,0.985206372901656,10.201575386300735
2006-01-11 09:00:00,2006-01-11 09:00:00,2006,1,11,0.45264591117905195,0.9850871269366147,10.3035171805452
2006-01-11 10:00:00,2006-01-11 10:00:00,2006,1,11,0.3957323879921065,0.9849674059102851,10.245406447094958
2006-01-11 11:00:00,2006-01-11 11:00:00,2006,1,11,0.44166595860341396,0.9848472098804031,10.290138057407445
2006-01-11 12:00:00,2006-01-11 12:00:00,2006,1,11,0.9817023930904258,0.9847265389049334,10.828967782139761
2006-01-11 13:00:00,2006-01-11 13:00:00,2006,1,11,0.16918405828298155,0.9846053930420703,10.015237988703685
2006-01-11 14:00:00,2006-01-11 14:00:00,2006,1,11,0.3386264408926962,0.9844837723502365,10.183464164395062
2006-01-11 15:00:00,2006-01-11 15:00:00,2006,1,11,0.7405853354408355,0.9843616768880841,10.584202104321676
2006-01-11 16:00:00,2006-01-11 16:00:00,2006,1,11,0.5030225720099436,0.9842391067144939,10.345413639154883
2006-01-11 17:00:00,2006-01-11 17:00:00,2006,1,11,0.912448861321674,0.9841160618885758,10.753609480207434
2006-01-11 18:00:00,2006-01-11 18:00:00,2006,1,11,0.41033075852721357,0.9839925424696685,10.250256183223897
2006-01-11 19:00:00,2006-01-11 19:00:00,2006,1,11,0.7004802886109591,0.9838685485173397,10.539165773784356
2006-01-11 20:00:00,2006-01-11 20:00:00,2006,1,11,0.9214270534719766,0.9837440800913858,10.758867854385835
2006-01-11 21:00:00,2006-01-11 21:00:00,2006,1,11,0.9474129734868991,0.983619137251832,10.78360434600522
2006-01-11 22:00:00,2006-01-11 22:00:00,2006,1,11,0.727118119958604,0.9834937200589327,10.56205532054793
2006-01-11 23:00:00,2006-01-11 23:00:00,2006,1,11,0.5840597000033455,0.9833678285731703,10.417737985735048
2006-01-12 00:00:00,2006-01-12 00:00:00,2006,1,12,0.659876812296954,0.9832414628552565,10.492291440849518
2006-01-12 01:00:00,2006-01-12 01:00:00,2006,1,12,0.19683471386327767,0.9831146229661317,10.027980943524595
2006-01-12 02:00:00,2006-01-12 02:00:00,2006,1,12,0.52756109221288,0.9829873089669647,10.357434181882526
2006-01-12 03:00:00,2006-01-12 03:00:00,2006,1,12,0.796519114287159,0.9828595209191531,10.62511432347869
2006-01-12 04:00:00,2006-01-12 04:00:00,2006,1,12,0.07125371811748038,0.982731258884323,9.89856630696071
2006-01-12 05:00:00,2006-01-12 05:00:00,2006,1,12,0.3306078677955453,0.9826025229243294,10.156633097038839
2006-01-12 06:00:00,2006-01-12 06:00:00,2006,1,12,0.8230998934127293,0.9824733131012553,10.647833024425283
2006-01-12 07:00:00,2006-01-12 07:00:00,2006,1,12,0.4158455163884276,0.9823436294774126,10.239281811162554
2006-01-12 08:00:00,2006-01-12 08:00:00,2006,1,12,0.6006646201399499,0.9822134721153418,10.422799341293368
2006-01-12 09:00:00,2006-01-12 09:00:00,2006,1,12,0.6695658783555954,0.9820828410778116,10.490394289133711
2006-01-12 10:00:00,2006-01-12 10:00:00,2006,1,12,0.5430849118240374,0.9819517364278192,10.362602276102228
2006-01-12 11:00:00,2006-01-12 11:00:00,2006,1,12,0.33689304425242494,0.9818201582285903,10.155094626538329
2006-01-12 12:00:00,2006-01-12 12:00:00,2006,1,12,0.38128186769476313,0.9816881065435786,10.19816293313055
2006-01-12 13:00:00,2006-01-12 13:00:00,2006,1,12,0.9584936041657818,0.9815555814364668,10.77404941853045
2006-01-12 14:00:00,2006-01-12 14:00:00,2006,1,12,0.09045379132332398,0.9814225829711654,9.904679621034976
2006-01-12 15:00:00,2006-01-12 15:00:00,2006,1,12,0.8471811433642027,0.9812891112118132,10.660072255482335
2006-01-12 16:00:00,2006-01-12 16:00:00,2006,1,12,0.38482855768377244,0.9811551662227775,10.196380219911546
2006-01-12 17:00:00,2006-01-12 17:00:00,2006,1,12,0.7184108286987964,0.9810207480686537,10.528618309385333
2006-01-12 18:00:00,2006-01-12 18:00:00,2006,1,12,0.32402077143699326,0.9808858568142652,10.132879339579645
2006-01-12 19:00:00,2006-01-12 19:00:00,2006,1,12,0.6485061159633612,0.980750492524664,10.456011041210001
2006-01-12 20:00:00,2006-01-12 20:00:00,2006,1,12,0.8609808862938748,0.9806146552651297,10.667127438945172
2006-01-12 21:00:00,2006-01-12 21:00:00,2006,1,12,0.06355031550523527,0.9804783451011703,9.868333766516939
2006-01-12 22:00:00,2006-01-12 22:00:00,2006,1,12,0.47488822303620304,0.9803415620985217,10.278303844021421
2006-01-12 23:00:00,2006-01-12 23:00:00,2006,1,12,0.9486802692339786,0.9802043063231483,10.750723332465462
2006-01-13 00:00:00,2006-01-13 00:00:00,2006,1,13,0.9325417159672388,0.9800665778412416,10.733207494379654
2006-01-13 01:00:00,2006-01-13 01:00:00,2006,1,13,0.9908058740984689,0.979928376719222,10.790089641290688
2006-01-13 02:00:00,2006-01-13 02:00:00,2006,1,13,0.8922103097883861,0.9797897030237371,10.690107340025756
2006-01-13 03:00:00,2006-01-13 03:00:00,2006,1,13,0.16279389318944837,0.979650556821663,9.95929946140608
2006-01-13 04:00:00,2006-01-13 04:00:00,2006,1,13,0.4882214175736227,0.9795109381801032,10.283330799374655
2006-01-13 05:00:00,2006-01-13 05:00:00,2006,1,13,0.36633452145607337,0.9793708471663892,10.160042993119966
2006-01-13 06:00:00,2006-01-13 06:00:00,2006,1,13,0.9930968833144891,0.9792302838480805,10.785399721795295
2006-01-13 07:00:00,2006-01-13 07:00:00,2006,1,13,0.467343858563659,0.979089248292964,10.258236341493298
2006-01-13 08:00:00,2006-01-13 08:00:00,2006,1,13,0.5764404505681922,0.9789477405690546,10.365917856258738
2006-01-13 09:00:00,2006-01-13 09:00:00,2006,1,13,0.04916963869239921,0.9788057607445949,9.83722724613835
2006-01-13 10:00:00,2006-01-13 10:00:00,2006,1,13,0.5518684792213124,0.978663308888055,10.338501568101861
2006-01-13 11:00:00,2006-01-13 11:00:00,2006,1,13,0.8769878530299237,0.9785203850681328,10.662191703711251
2006-01-13 12:00:00,2006-01-13 12:00:00,2006,1,13,0.22265720884523887,0.9783769893537537,10.006427102382776
2006-01-13 13:00:00,2006-01-13 13:00:00,2006,1,13,0.1606339852896309,0.9782331218140708,9.942965203430338
2006-01-13 14:00:00,2006-01-13 14:00:00,2006,1,13,0.2169365458532866,0.9780887825184647,9.997824371037932
2006-01-13 15:00:00,2006-01-13 15:00:00,2006,1,13,0.2398230356224248,0.9779439715365433,10.019262750987858
2006-01-13 16:00:00,2006-01-13 16:00:00,2006,1,13,0.5504358288236643,0.9777986889381423,10.328422718205086
2006-01-13 17:00:00,2006-01-13 17:00:00,2006,1,13,0.5334310389919876,0.9776529347933245,10.309960386925233
2006-01-13 18:00:00,2006-01-13 18:00:00,2006,1,13,0.1465386771981041,0.9775067091723805,9.921605768921909
2006-01-13 19:00:00,2006-01-13 19:00:00,2006,1,13,0.7817467042104949,0.9773600121458279,10.555346825668774
2006-01-13 20:00:00,2006-01-13 20:00:00,2006,1,13,0.530770545990838,0.9772128437844119,10.302898983834957
2006-01-13 21:00:00,2006-01-13 21:00:00,2006,1,13,0.553088043127748,0.9770652041591048,10.323740084718796
2006-01-13 22:00:00,2006-01-13 22:00:00,2006,1,13,0.3607935869318126,0.9769170933411062,10.129964520342874
2006-01-13 23:00:00,2006-01-13 23:00:00,2006,1,13,0.41024326184084603,0.9767685114018432,10.177928375859278
2006-01-14 00:00:00,2006-01-14 00:00:00,2006,1,14,0.29505704993017834,0.9766194584129698,10.061251634059877
2006-01-14 01:00:00,2006-01-14 01:00:00,2006,1,14,0.04715244944367991,0.9764699344463672,9.811851793907351
2006-01-14 02:00:00,2006-01-14 02:00:00,2006,1,14,0.14535339212035148,0.9763199395741439,9.90855278786179
2006-01-14 03:00:00,2006-01-14 03:00:00,2006,1,14,0.3751874110766813,0.9761694738686353,10.136882149763034
2006-01-14 04:00:00,2006-01-14 04:00:00,2006,1,14,0.18079602167425946,0.976018537402404,9.9409813956983
2006-01-14 05:00:00,2006-01-14 05:00:00,2006,1,14,0.2313397337239853,0.9758671302482395,9.99001103620638
2006-01-14 06:00:00,2006-01-14 06:00:00,2006,1,14,0.14735524609253836,0.9757152524791584,9.904507770884122
2006-01-14 07:00:00,2006-01-14 07:00:00,2006,1,14,0.7094689975426793,0.9755629041684043,10.465098039226723
2006-01-14 08:00:00,2006-01-14 08:00:00,2006,1,14,0.27520822351485286,0.9754100853894475,10.029309077409327
2006-01-14 09:00:00,2006-01-14 09:00:00,2006,1,14,0.3021976834492963,0.9752567962159855,10.054765645609152
2006-01-14 10:00:00,2006-01-14 10:00:00,2006,1,14,0.9873543658951676,0.9751030367219423,10.738384733114591
2006-01-14 11:00:00,2006-01-14 11:00:00,2006,1,14,0.25114619209938005,0.974948806981469,10.00063426191407
2006-01-14 12:00:00,2006-01-14 12:00:00,2006,1,14,0.5583882221926585,0.9747941070689433,10.306329292882092
2006-01-14 13:00:00,2006-01-14 13:00:00,2006,1,14,0.03442209879656122,0.9746389370589698,9.78081146938626
2006-01-14 14:00:00,2006-01-14 14:00:00,2006,1,14,0.8747699229358311,0.9744832970263795,10.619602893199627
2006-01-14 15:00:00,2006-01-14 15:00:00,2006,1,14,0.5442060555914069,0.9743271870462306,10.287477926053711
2006-01-14 16:00:00,2006-01-14 16:00:00,2006,1,14,0.23809796640185366,0.9741706071938073,9.979804038339928
2006-01-14 17:00:00,2006-01-14 17:00:00,2006,1,14,0.6640712763564963,0.9740135575446209,10.404206851802707
2006-01-14 18:00:00,2006-01-14 18:00:00,2006,1,14,0.6458461947239095,0.9738560381744091,10.384406576468
2006-01-14 19:00:00,2006-01-14 19:00:00,2006,1,14,0.4140146489617329,0.973698049159136,10.150995140553093
2006-01-14 20:00:00,2006-01-14 20:00:00,2006,1,14,0.15486381317313136,0.9735395905749923,9.890259718923055
2006-01-14 21:00:00,2006-01-14 21:00:00,2006,1,14,0.45554462629597714,0.9733806624983953,10.189351251279929
2006-01-14 22:00:00,2006-01-14 22:00:00,2006,1,14,0.27856628807133244,0.9732212650059883,10.010778938131214
2006-01-14 23:00:00,2006-01-14 23:00:00,2006,1,14,0.6512569580162115,0.9730613981746413,10.381870939762626
2006-01-15 00:00:00,2006-01-15 00:00:00,2006,1,15,0.7654037737118653,0.9729010620814507,10.494414394526371
2006-01-15 01:00:00,2006-01-15 01:00:00,2006,1,15,0.01449632114267596,0.9727402568037389,9.741898889180066
2006-01-15 02:00:00,2006-01-15 02:00:00,2006,1,15,0.983583756899251,0.9725789824190548,10.709373581089798
2006-01-15 03:00:00,2006-01-15 03:00:00,2006,1,15,0.5677232576400988,0.9724172390051736,10.291895647691835
2006-01-15 04:00:00,2006-01-15 04:00:00,2006,1,15,0.5622864115066116,0.9722550266400964,10.284836677907577
2006-01-15 05:00:00,2006-01-15 05:00:00,2006,1,15,0.12751985829632118,0.9720923454020507,9.848443312316828
2006-01-15 06:00:00,2006-01-15 06:00:00,2006,1,15,0.7313139981327521,0.97192919536949,10.45060595182765
2006-01-15 07:00:00,2006-01-15 07:00:00,2006,1,15,0.9039341296086711,0.9717655766210938,10.621589895819609
2006-01-15 08:00:00,2006-01-15 08:00:00,2006,1,15,0.801330272356025,0.9716014892357678,10.517345164713705
2006-01-15 09:00:00,2006-01-15 09:00:00,2006,1,15,0.17338009048381264,0.9714369332926438,9.88774942341025
2006-01-15 10:00:00,2006-01-15 10:00:00,2006,1,15,0.024681400423617772,0.9712719088710792,9.737400489134409
2006-01-15 11:00:00,2006-01-15 11:00:00,2006,1,15,0.4891034147268952,0.9711064160506576,10.20016757523347
2006-01-15 12:00:00,2006-01-15 12:00:00,2006,1,15,0.9031231699415939,0.9709404549111885,10.61252771905348
2006-01-15 13:00:00,2006-01-15 13:00:00,2006,1,15,0.7536077443349668,0.9707740255327071,10.461347999662038
2006-01-15 14:00:00,2006-01-15 14:00:00,2006,1,15,0.3146879292599115,0.9706071279954746,10.020759209214656
2006-01-15 15:00:00,2006-01-15 15:00:00,2006,1,15,0.6863989512548037,0.9704397623799775,10.390796575054578
2006-01-15 16:00:00,2006-01-15 16:00:00,2006,1,15,0.596080195218613,0.9702719287669287,10.298799482887901
2006-01-15 17:00:00,2006-01-15 17:00:00,2006,1,15,0.44441362443221655,0.9701036272372665,10.145449896804882
2006-01-15 18:00:00,2006-01-15 18:00:00,2006,1,15,0.38863495542037907,0.9699348578721546,10.087983534141925
2006-01-15 19:00:00,2006-01-15 19:00:00,2006,1,15,0.506912662081003,0.9697656207529827,10.20456886961083
2006-01-15 20:00:00,2006-01-15 20:00:00,2006,1,15,0.06553789502779639,0.9695959159613659,9.761497054641454
2006-01-15 21:00:00,2006-01-15 21:00:00,2006,1,15,0.060515072563425254,0.9694257435791448,9.754772508354874
2006-01-15 22:00:00,2006-01-15 22:00:00,2006,1,15,0.0286650481560774,0.9692551036883856,9.721216085039933
2006-01-15 23:00:00,2006-01-15 23:00:00,2006,1,15,0.8908026411719195,0.96908399637138,10.581642604885719
2006-01-16 00:00:00,2006-01-16 00:00:00,2006,1,16,0.07965699270949766,0.9689124217106447,9.768781209815945
2006-01-16 01:00:00,2006-01-16 01:00:00,2006,1,16,0.4018967348513409,0.9687403797889226,10.089300532740568
2006-01-16 02:00:00,2006-01-16 02:00:00,2006,1,16,0.94330206756126,0.968567870689181,10.62898077445307
2006-01-16 03:00:00,2006-01-16 03:00:00,2006,1,16,0.7522159844262893,0.9683948944946132,10.436164929372422
2006-01-16 04:00:00,2006-01-16 04:00:00,2006,1,16,0.3255401293195268,0.9682214512886375,10.007754642205903
2006-01-16 05:00:00,2006-01-16 05:00:00,2006,1,16,0.7445125931648691,0.9680475411548972,10.42498800471384
2006-01-16 06:00:00,2006-01-16 06:00:00,2006,1,16,0.9367899306054037,0.9678731641772612,10.615521572378016
2006-01-16 07:00:00,2006-01-16 07:00:00,2006,1,16,0.9525584911825458,0.9676983204398233,10.629541695580778
2006-01-16 08:00:00,2006-01-16 08:00:00,2006,1,16,0.5405447763595829,0.9675230100269023,10.215774876628606
2006-01-16 09:00:00,2006-01-16 09:00:00,2006,1,16,0.8793051929759452,0.9673472330230424,10.55277752320637
2006-01-16 10:00:00,2006-01-16 10:00:00,2006,1,16,0.002427746609719228,0.9671709895130125,9.674137641739843
2006-01-16 11:00:00,2006-01-16 11:00:00,2006,1,16,0.9373076527807378,0.9669942795818064,10.607250448598803
2006-01-16 12:00:00,2006-01-16 12:00:00,2006,1,16,0.6762518329512767,0.9668171033146433,10.344422866097709
2006-01-16 13:00:00,2006-01-16 13:00:00,2006,1,16,0.9889999385225502,0.9666394607969668,10.655394546492218
2006-01-16 14:00:00,2006-01-16 14:00:00,2006,1,16,0.20673357914682344,0.9664613521144456,9.87134710029128
2006-01-16 15:00:00,2006-01-16 15:00:00,2006,1,16,0.9682680475271139,0.9662827773529732,10.631095821056846
2006-01-16 16:00:00,2006-01-16 16:00:00,2006,1,16,0.9731283508430755,0.9661037365986678,10.634165716829752
2006-01-16 17:00:00,2006-01-16 17:00:00,2006,1,16,0.24565217471811673,0.9659242299378723,9.90489447409684
2006-01-16 18:00:00,2006-01-16 18:00:00,2006,1,16,0.17862772297150875,0.9657442574571544,9.836070297543053
2006-01-16 19:00:00,2006-01-16 19:00:00,2006,1,16,0.6343136710804889,0.9655638192433065,10.289951863513554
2006-01-16 20:00:00,2006-01-16 20:00:00,2006,1,16,0.9819443823706125,0.9653829153833452,10.635773536204065
2006-01-16 21:00:00,2006-01-16 21:00:00,2006,1,16,0.6606796897955001,0.9652015459645121,10.312695149440621
2006-01-16 22:00:00,2006-01-16 22:00:00,2006,1,16,0.6285553367375437,0.9650197110742732,10.278752447480276
2006-01-16 23:00:00,2006-01-16 23:00:00,2006,1,16,0.5762554628802985,0.9648374108003188,10.224629570883488
2006-01-17 00:00:00,2006-01-17 00:00:00,2006,1,17,0.016516633395819547,0.9646546452305639,9.66306308570146
2006-01-17 01:00:00,2006-01-17 01:00:00,2006,1,17,0.8097212396441302,0.9644714144531478,10.454435384175607
2006-01-17 02:00:00,2006-01-17 02:00:00,2006,1,17,0.1331280069591939,0.9642877185564338,9.776005192523531
2006-01-17 03:00:00,2006-01-17 03:00:00,2006,1,17,0.5172888941314173,0.9641035576290101,10.158324470421517
2006-01-17 04:00:00,2006-01-17 04:00:00,2006,1,17,0.4004858175796533,0.9639189317596889,10.039675135176543
2006-01-17 05:00:00,2006-01-17 05:00:00,2006,1,17,0.7946402815465339,0.9637338410375064,10.431978691921596
2006-01-17 06:00:00,2006-01-17 06:00:00,2006,1,17,0.17518537183320115,0.9635482855517232,9.810668227350433
2006-01-17 07:00:00,2006-01-17 07:00:00,2006,1,17,0.27993765320049524,0.9633622653918241,9.913560307118736
2006-01-17 08:00:00,2006-01-17 08:00:00,2006,1,17,0.44019717411657155,0.9631757806475179,10.07195498059175
2006-01-17 09:00:00,2006-01-17 09:00:00,2006,1,17,0.6995591703377523,0.9629888314087374,10.329447484425126
2006-01-17 10:00:00,2006-01-17 10:00:00,2006,1,17,0.305399891310256,0.9628014177656393,9.933414068966648
2006-01-17 11:00:00,2006-01-17 11:00:00,2006,1,17,0.12345827715129032,0.9626135398086046,9.749593675237335
2006-01-17 12:00:00,2006-01-17 12:00:00,2006,1,17,0.5134108588564259,0.962425197628238,10.137662835138807
2006-01-17 13:00:00,2006-01-17 13:00:00,2006,1,17,0.7004493873320419,0.962236391315368,10.322813300485723
2006-01-17 14:00:00,2006-01-17 14:00:00,2006,1,17,0.17449368584393532,0.962047120961047,9.794964895454406
2006-01-17 15:00:00,2006-01-17 15:00:00,2006,1,17,0.3051299381248427,0.9618573866565514,9.923703804690357
2006-01-17 16:00:00,2006-01-17 16:00:00,2006,1,17,0.2751925736164198,0.961667188493381,9.89186445855023
2006-01-17 17:00:00,2006-01-17 17:00:00,2006,1,17,0.5584102941194996,0.9614765265632594,10.173175559752094
2006-01-17 18:00:00,2006-01-17 18:00:00,2006,1,17,0.2740931747655172,0.9612854009581341,9.886947184346857
2006-01-17 19:00:00,2006-01-17 19:00:00,2006,1,17,0.9106428536498474,0.9610938117701757,10.521580971351604
2006-01-17 20:00:00,2006-01-17 20:00:00,2006,1,17,0.5567678340990888,0.9609017590917791,10.16578542501688
2006-01-17 21:00:00,2006-01-17 21:00:00,2006,1,17,0.8511060936861217,0.9607092430155619,10.458198523841741
2006-01-17 22:00:00,2006-01-17 22:00:00,2006,1,17,0.16356304231984475,0.9605162636343658,9.768725678663504
2006-01-17 23:00:00,2006-01-17 23:00:00,2006,1,17,0.5805300620716866,0.9603228210412555,10.183758272484242
2006-01-18 00:00:00,2006-01-18 00:00:00,2006,1,18,0.9822728070729069,0.9601289153295196,10.583561960368103
2006-01-18 01:00:00,2006-01-18 01:00:00,2006,1,18,0.681840859903383,0.9599345465926694,10.281186325830078
2006-01-18 02:00:00,2006-01-18 02:00:00,2006,1,18,0.23649118686800574,0.95973971492444,9.833888336112407
2006-01-18 03:00:00,2006-01-18 03:00:00,2006,1,18,0.027803057031085765,0.9595444204187894,9.62324726121898
2006-01-18 04:00:00,2006-01-18 04:00:00,2006,1,18,0.7936886952600279,0.9593486631698992,10.38717532695902
2006-01-18 05:00:00,2006-01-18 05:00:00,2006,1,18,0.23446485275661777,0.9591524432721739,9.825989285478357
2006-01-18 06:00:00,2006-01-18 06:00:00,2006,1,18,0.30549726607659555,0.9589557608202409,9.895054874279005
2006-01-18 07:00:00,2006-01-18 07:00:00,2006,1,18,0.3223074441586582,0.9587586159089512,9.90989360324817
2006-01-18 08:00:00,2006-01-18 08:00:00,2006,1,18,0.3196359000870139,0.9585610086333783,9.905245986420798
2006-01-18 09:00:00,2006-01-18 09:00:00,2006,1,18,0.759041011176495,0.9583629390888192,10.342670402064686
2006-01-18 10:00:00,2006-01-18 10:00:00,2006,1,18,0.6361604728208153,0.9581644073707933,10.217804546528749
2006-01-18 11:00:00,2006-01-18 11:00:00,2006,1,18,0.11292400173684425,0.9579654135750433,9.692578137487278
2006-01-18 12:00:00,2006-01-18 12:00:00,2006,1,18,0.7103737769197332,0.9577659577975344,10.288033354895076
2006-01-18 13:00:00,2006-01-18 13:00:00,2006,1,18,0.8437633471577685,0.9575660401344549,10.419423748502318
2006-01-18 14:00:00,2006-01-18 14:00:00,2006,1,18,0.2396298925876078,0.9573656606822156,9.813286499409765
2006-01-18 15:00:00,2006-01-18 15:00:00,2006,1,18,0.9458270315586472,0.9571648195374503,10.517475226933149
