datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-01-10 21:00:00,2009-01-10 21:00:00,2009,1,10,0.18502764695848217,0.9864867081890214,10.049894728848695
2009-01-10 22:00:00,2009-01-10 22:00:00,2009,1,10,0.3269564410965825,0.9863726916431736,10.19068335752832
2009-01-10 23:00:00,2009-01-10 23:00:00,2009,1,10,0.8760836646299744,0.9862581994160702,10.738665658790676
2009-01-11 00:00:00,2009-01-11 00:00:00,2009,1,11,0.05009588126841602,0.986143231562925,9.911528196897667
2009-01-11 01:00:00,2009-01-11 01:00:00,2009,1,11,0.457725615006253,0.986027788139182,10.318003496398074
2009-01-11 02:00:00,2009-01-11 02:00:00,2009,1,11,0.7939286137952646,0.985911869200514,10.653047305800404
2009-01-11 03:00:00,2009-01-11 03:00:00,2009,1,11,0.7625510668349614,0.9857954748028231,10.620505814863192
2009-01-11 04:00:00,2009-01-11 04:00:00,2009,1,11,0.42097176376432666,0.9856786050022412,10.277757813786739
2009-01-11 05:00:00,2009-01-11 05:00:00,2009,1,11,0.43981453181354746,0.9855612598551289,10.295427130364837
2009-01-11 06:00:00,2009-01-11 06:00:00,2009,1,11,0.04649996559767966,0.9854434394180761,9.90093435977844
2009-01-11 07:00:00,2009-01-11 07:00:00,2009,1,11,0.9604757464581524,0.9853251437479024,10.813727183937177
2009-01-11 08:00:00,2009-01-11 08:00:00,2009,1,11,0.22838530130803014,0.985206372901656,10.08044903032459
2009-01-11 09:00:00,2009-01-11 09:00:00,2009,1,11,0.9682463086525702,0.9850871269366147,10.819117578018718
2009-01-11 10:00:00,2009-01-11 10:00:00,2009,1,11,0.42177676077859594,0.9849674059102851,10.271450819881446
2009-01-11 11:00:00,2009-01-11 11:00:00,2009,1,11,0.8134473557806358,0.9848472098804031,10.661919454584666
2009-01-11 12:00:00,2009-01-11 12:00:00,2009,1,11,0.793292516025657,0.9847265389049334,10.640557905074992
2009-01-11 13:00:00,2009-01-11 13:00:00,2009,1,11,0.950627414627972,0.9846053930420703,10.796681345048675
2009-01-11 14:00:00,2009-01-11 14:00:00,2009,1,11,0.9079833660384442,0.9844837723502365,10.75282108954081
2009-01-11 15:00:00,2009-01-11 15:00:00,2009,1,11,0.13461208262084845,0.9843616768880841,9.978228851501688
2009-01-11 16:00:00,2009-01-11 16:00:00,2009,1,11,0.7602242925721351,0.9842391067144939,10.602615359717074
2009-01-11 17:00:00,2009-01-11 17:00:00,2009,1,11,0.926774047246706,0.9841160618885758,10.767934666132465
2009-01-11 18:00:00,2009-01-11 18:00:00,2009,1,11,0.7959284030524084,0.9839925424696685,10.635853827749093
2009-01-11 19:00:00,2009-01-11 19:00:00,2009,1,11,0.2938964660621938,0.9838685485173397,10.13258195123559
2009-01-11 20:00:00,2009-01-11 20:00:00,2009,1,11,0.014214318066562148,0.9837440800913858,9.851655118980421
2009-01-11 21:00:00,2009-01-11 21:00:00,2009,1,11,0.39002655012813714,0.983619137251832,10.226217922646457
2009-01-11 22:00:00,2009-01-11 22:00:00,2009,1,11,0.4916800462094333,0.9834937200589327,10.32661724679876
2009-01-11 23:00:00,2009-01-11 23:00:00,2009,1,11,0.44601817756413176,0.9833678285731703,10.279696463295833
2009-01-12 00:00:00,2009-01-12 00:00:00,2009,1,12,0.7492803507292412,0.9832414628552565,10.581694979281806
2009-01-12 01:00:00,2009-01-12 01:00:00,2009,1,12,0.9066913633767291,0.9831146229661317,10.737837593038048
2009-01-12 02:00:00,2009-01-12 02:00:00,2009,1,12,0.9850018574998972,0.9829873089669647,10.814874947169544
2009-01-12 03:00:00,2009-01-12 03:00:00,2009,1,12,0.8308620365361368,0.9828595209191531,10.659457245727667
2009-01-12 04:00:00,2009-01-12 04:00:00,2009,1,12,0.8610563270178171,0.982731258884323,10.688368915861046
2009-01-12 05:00:00,2009-01-12 05:00:00,2009,1,12,0.03353684247208322,0.9826025229243294,9.859562071715377
2009-01-12 06:00:00,2009-01-12 06:00:00,2009,1,12,0.03843275576255756,0.9824733131012553,9.86316588677511
2009-01-12 07:00:00,2009-01-12 07:00:00,2009,1,12,0.6379532349696375,0.9823436294774126,10.461389529743764
2009-01-12 08:00:00,2009-01-12 08:00:00,2009,1,12,0.4698121753792921,0.9822134721153418,10.29194689653271
2009-01-12 09:00:00,2009-01-12 09:00:00,2009,1,12,0.7786163467147034,0.9820828410778116,10.599444757492819
2009-01-12 10:00:00,2009-01-12 10:00:00,2009,1,12,0.6067948676575323,0.9819517364278192,10.426312231935723
2009-01-12 11:00:00,2009-01-12 11:00:00,2009,1,12,0.2947039123363223,0.9818201582285903,10.112905494622225
2009-01-12 12:00:00,2009-01-12 12:00:00,2009,1,12,0.7962686847942654,0.9816881065435786,10.613149750230052
2009-01-12 13:00:00,2009-01-12 13:00:00,2009,1,12,0.2246336673783531,0.9815555814364668,10.04018948174302
2009-01-12 14:00:00,2009-01-12 14:00:00,2009,1,12,0.31899162566964,0.9814225829711654,10.133217455381292
2009-01-12 15:00:00,2009-01-12 15:00:00,2009,1,12,0.033247771096243106,0.9812891112118132,9.846138883214376
2009-01-12 16:00:00,2009-01-12 16:00:00,2009,1,12,0.20143474821576401,0.9811551662227775,10.012986410443538
2009-01-12 17:00:00,2009-01-12 17:00:00,2009,1,12,0.6869096068174634,0.9810207480686537,10.497117087504
2009-01-12 18:00:00,2009-01-12 18:00:00,2009,1,12,0.3208373639460458,0.9808858568142652,10.129695932088698
2009-01-12 19:00:00,2009-01-12 19:00:00,2009,1,12,0.6068344047493187,0.980750492524664,10.41433932999596
2009-01-12 20:00:00,2009-01-12 20:00:00,2009,1,12,0.7653875221704155,0.9806146552651297,10.571534074821713
2009-01-12 21:00:00,2009-01-12 21:00:00,2009,1,12,0.5125240801879828,0.9804783451011703,10.317307531199686
2009-01-12 22:00:00,2009-01-12 22:00:00,2009,1,12,0.10935693698489546,0.9803415620985217,9.912772557970113
2009-01-12 23:00:00,2009-01-12 23:00:00,2009,1,12,0.13176121186164946,0.9802043063231483,9.933804275093133
2009-01-13 00:00:00,2009-01-13 00:00:00,2009,1,13,0.0855883039886659,0.9800665778412416,9.886254082401082
2009-01-13 01:00:00,2009-01-13 01:00:00,2009,1,13,0.9779785208225712,0.979928376719222,10.777262288014791
2009-01-13 02:00:00,2009-01-13 02:00:00,2009,1,13,0.09422756510031316,0.9797897030237371,9.892124595337684
2009-01-13 03:00:00,2009-01-13 03:00:00,2009,1,13,0.9149796549199607,0.979650556821663,10.711485223136592
2009-01-13 04:00:00,2009-01-13 04:00:00,2009,1,13,0.9993788435581085,0.9795109381801032,10.79448822535914
2009-01-13 05:00:00,2009-01-13 05:00:00,2009,1,13,0.2930795682325379,0.9793708471663892,10.08678803989643
2009-01-13 06:00:00,2009-01-13 06:00:00,2009,1,13,0.6537611297288118,0.9792302838480805,10.446063968209618
2009-01-13 07:00:00,2009-01-13 07:00:00,2009,1,13,0.2888198572416516,0.979089248292964,10.079712340171291
2009-01-13 08:00:00,2009-01-13 08:00:00,2009,1,13,0.2346317022776998,0.9789477405690546,10.024109107968245
2009-01-13 09:00:00,2009-01-13 09:00:00,2009,1,13,0.046588496419685654,0.9788057607445949,9.834646103865635
2009-01-13 10:00:00,2009-01-13 10:00:00,2009,1,13,0.05920993794924667,0.978663308888055,9.845843026829796
2009-01-13 11:00:00,2009-01-13 11:00:00,2009,1,13,0.023520684228167554,0.9785203850681328,9.808724534909494
2009-01-13 12:00:00,2009-01-13 12:00:00,2009,1,13,0.30268625319932774,0.9783769893537537,10.086456146736865
2009-01-13 13:00:00,2009-01-13 13:00:00,2009,1,13,0.7940215292220518,0.9782331218140708,10.57635274736276
2009-01-13 14:00:00,2009-01-13 14:00:00,2009,1,13,0.662018793446221,0.9780887825184647,10.442906618630866
2009-01-13 15:00:00,2009-01-13 15:00:00,2009,1,13,0.331196808267042,0.9779439715365433,10.110636523632476
2009-01-13 16:00:00,2009-01-13 16:00:00,2009,1,13,0.9718109270413497,0.9777986889381423,10.749797816422772
2009-01-13 17:00:00,2009-01-13 17:00:00,2009,1,13,0.8974859456453409,0.9776529347933245,10.674015293578586
2009-01-13 18:00:00,2009-01-13 18:00:00,2009,1,13,0.9036013338446011,0.9775067091723805,10.678668425568407
2009-01-13 19:00:00,2009-01-13 19:00:00,2009,1,13,0.6286838429179632,0.9773600121458279,10.402283964376243
2009-01-13 20:00:00,2009-01-13 20:00:00,2009,1,13,0.2096189257133102,0.9772128437844119,9.981747363557428
2009-01-13 21:00:00,2009-01-13 21:00:00,2009,1,13,0.7092250229137506,0.9770652041591048,10.4798770645048
2009-01-13 22:00:00,2009-01-13 22:00:00,2009,1,13,0.05693492242415621,0.9769170933411062,9.826105855835218
2009-01-13 23:00:00,2009-01-13 23:00:00,2009,1,13,0.16537457800195754,0.9767685114018432,9.93305969202039
2009-01-14 00:00:00,2009-01-14 00:00:00,2009,1,14,0.823135279745476,0.9766194584129698,10.589329863875173
2009-01-14 01:00:00,2009-01-14 01:00:00,2009,1,14,0.8628753988014006,0.9764699344463672,10.627574743265072
2009-01-14 02:00:00,2009-01-14 02:00:00,2009,1,14,0.1076685998080239,0.9763199395741439,9.870867995549462
2009-01-14 03:00:00,2009-01-14 03:00:00,2009,1,14,0.2360319790706279,0.9761694738686353,9.997726717756981
2009-01-14 04:00:00,2009-01-14 04:00:00,2009,1,14,0.4925085900101809,0.976018537402404,10.25269396403422
2009-01-14 05:00:00,2009-01-14 05:00:00,2009,1,14,0.12577720943417192,0.9758671302482395,9.884448511916567
2009-01-14 06:00:00,2009-01-14 06:00:00,2009,1,14,0.13802957935921167,0.9757152524791584,9.895182104150795
2009-01-14 07:00:00,2009-01-14 07:00:00,2009,1,14,0.7598626255755484,0.9755629041684043,10.515491667259592
2009-01-14 08:00:00,2009-01-14 08:00:00,2009,1,14,0.5693610534426436,0.9754100853894475,10.323461907337117
2009-01-14 09:00:00,2009-01-14 09:00:00,2009,1,14,0.3248812775754748,0.9752567962159855,10.07744923973533
2009-01-14 10:00:00,2009-01-14 10:00:00,2009,1,14,0.13225245553290343,0.9751030367219423,9.883282822752326
2009-01-14 11:00:00,2009-01-14 11:00:00,2009,1,14,0.22024282093763992,0.974948806981469,9.96973089075233
2009-01-14 12:00:00,2009-01-14 12:00:00,2009,1,14,0.36036957468222697,0.9747941070689433,10.108310645371661
2009-01-14 13:00:00,2009-01-14 13:00:00,2009,1,14,0.31081108424223614,0.9746389370589698,10.057200454831934
2009-01-14 14:00:00,2009-01-14 14:00:00,2009,1,14,0.00034392537345850904,0.9744832970263795,9.745176895637254
2009-01-14 15:00:00,2009-01-14 15:00:00,2009,1,14,0.07373601496048565,0.9743271870462306,9.817007885422791
2009-01-14 16:00:00,2009-01-14 16:00:00,2009,1,14,0.3493321400947976,0.9741706071938073,10.091038212032872
2009-01-14 17:00:00,2009-01-14 17:00:00,2009,1,14,0.7786306096699203,0.9740135575446209,10.51876618511613
2009-01-14 18:00:00,2009-01-14 18:00:00,2009,1,14,0.5384329940518807,0.9738560381744091,10.276993375795973
2009-01-14 19:00:00,2009-01-14 19:00:00,2009,1,14,0.23132499526868544,0.973698049159136,9.968305486860046
2009-01-14 20:00:00,2009-01-14 20:00:00,2009,1,14,0.6638023800437707,0.9735395905749923,10.399198285793695
2009-01-14 21:00:00,2009-01-14 21:00:00,2009,1,14,0.2296668018491932,0.9733806624983953,9.963473426833145
2009-01-14 22:00:00,2009-01-14 22:00:00,2009,1,14,0.40728233389641655,0.9732212650059883,10.139494983956299
2009-01-14 23:00:00,2009-01-14 23:00:00,2009,1,14,0.5686955093109626,0.9730613981746413,10.299309491057377
2009-01-15 00:00:00,2009-01-15 00:00:00,2009,1,15,0.5248810796522413,0.9729010620814507,10.253891700466747
2009-01-15 01:00:00,2009-01-15 01:00:00,2009,1,15,0.6041568609767876,0.9727402568037389,10.331559429014177
2009-01-15 02:00:00,2009-01-15 02:00:00,2009,1,15,0.970873450253788,0.9725789824190548,10.696663274444335
2009-01-15 03:00:00,2009-01-15 03:00:00,2009,1,15,0.7888305619997662,0.9724172390051736,10.513002952051503
2009-01-15 04:00:00,2009-01-15 04:00:00,2009,1,15,0.6424816287131779,0.9722550266400964,10.365031895114143
2009-01-15 05:00:00,2009-01-15 05:00:00,2009,1,15,0.4647110023941192,0.9720923454020507,10.185634456414627
2009-01-15 06:00:00,2009-01-15 06:00:00,2009,1,15,0.3927828321752005,0.97192919536949,10.1120747858701
2009-01-15 07:00:00,2009-01-15 07:00:00,2009,1,15,0.9280471418221474,0.9717655766210938,10.645702908033085
2009-01-15 08:00:00,2009-01-15 08:00:00,2009,1,15,0.25409914114987886,0.9716014892357678,9.970114033507558
2009-01-15 09:00:00,2009-01-15 09:00:00,2009,1,15,0.6456856070513136,0.9714369332926438,10.360054939977752
2009-01-15 10:00:00,2009-01-15 10:00:00,2009,1,15,0.8630040554985747,0.9712719088710792,10.575723144209366
2009-01-15 11:00:00,2009-01-15 11:00:00,2009,1,15,0.01118590310211931,0.9711064160506576,9.722250063608694
2009-01-15 12:00:00,2009-01-15 12:00:00,2009,1,15,0.45152153059989575,0.9709404549111885,10.160926079711782
2009-01-15 13:00:00,2009-01-15 13:00:00,2009,1,15,0.5367702204842498,0.9707740255327071,10.244510475811321
2009-01-15 14:00:00,2009-01-15 14:00:00,2009,1,15,0.49611814205584903,0.9706071279954746,10.202189422010594
2009-01-15 15:00:00,2009-01-15 15:00:00,2009,1,15,0.23327329900056126,0.9704397623799775,9.937670922800336
2009-01-15 16:00:00,2009-01-15 16:00:00,2009,1,15,0.7969461817967542,0.9702719287669287,10.499665469466041
2009-01-15 17:00:00,2009-01-15 17:00:00,2009,1,15,0.8599189519918391,0.9701036272372665,10.560955224364504
2009-01-15 18:00:00,2009-01-15 18:00:00,2009,1,15,0.47388366148113314,0.9699348578721546,10.17323224020268
2009-01-15 19:00:00,2009-01-15 19:00:00,2009,1,15,0.057635597863548105,0.9697656207529827,9.755291805393375
2009-01-15 20:00:00,2009-01-15 20:00:00,2009,1,15,0.6935760087306961,0.9695959159613659,10.389535168344354
2009-01-15 21:00:00,2009-01-15 21:00:00,2009,1,15,0.3064488078464025,0.9694257435791448,10.00070624363785
2009-01-15 22:00:00,2009-01-15 22:00:00,2009,1,15,0.8460585960444248,0.9692551036883856,10.538609632928281
2009-01-15 23:00:00,2009-01-15 23:00:00,2009,1,15,0.7466410453216044,0.96908399637138,10.437481009035404
2009-01-16 00:00:00,2009-01-16 00:00:00,2009,1,16,0.8913325614050807,0.9689124217106447,10.580456778511529
2009-01-16 01:00:00,2009-01-16 01:00:00,2009,1,16,0.5876649743760805,0.9687403797889226,10.275068772265307
2009-01-16 02:00:00,2009-01-16 02:00:00,2009,1,16,0.12627822479217932,0.968567870689181,9.811956931683989
2009-01-16 03:00:00,2009-01-16 03:00:00,2009,1,16,0.22782205656342558,0.9683948944946132,9.911771001509559
2009-01-16 04:00:00,2009-01-16 04:00:00,2009,1,16,0.5698020370343474,0.9682214512886375,10.252016549920723
2009-01-16 05:00:00,2009-01-16 05:00:00,2009,1,16,0.41284008716360876,0.9680475411548972,10.093315498712581
2009-01-16 06:00:00,2009-01-16 06:00:00,2009,1,16,0.781271358985523,0.9678731641772612,10.460003000758135
2009-01-16 07:00:00,2009-01-16 07:00:00,2009,1,16,0.19688281857777057,0.9676983204398233,9.873866022976005
2009-01-16 08:00:00,2009-01-16 08:00:00,2009,1,16,0.7252745728925989,0.9675230100269023,10.40050467316162
2009-01-16 09:00:00,2009-01-16 09:00:00,2009,1,16,0.5362709461822468,0.9673472330230424,10.209743276412672
2009-01-16 10:00:00,2009-01-16 10:00:00,2009,1,16,0.09509994941850297,0.9671709895130125,9.766809844548627
2009-01-16 11:00:00,2009-01-16 11:00:00,2009,1,16,0.41318889182876506,0.9669942795818064,10.08313168764683
2009-01-16 12:00:00,2009-01-16 12:00:00,2009,1,16,0.16537575903111312,0.9668171033146433,9.833546792177545
2009-01-16 13:00:00,2009-01-16 13:00:00,2009,1,16,0.6204839916774005,0.9666394607969668,10.286878599647068
2009-01-16 14:00:00,2009-01-16 14:00:00,2009,1,16,0.36269615315099624,0.9664613521144456,10.027309674295452
2009-01-16 15:00:00,2009-01-16 15:00:00,2009,1,16,0.582248159565797,0.9662827773529732,10.245075933095528
2009-01-16 16:00:00,2009-01-16 16:00:00,2009,1,16,0.35863364772464257,0.9661037365986678,10.01967101371132
2009-01-16 17:00:00,2009-01-16 17:00:00,2009,1,16,0.8641685281252955,0.9659242299378723,10.52341082750402
2009-01-16 18:00:00,2009-01-16 18:00:00,2009,1,16,0.7358829494020412,0.9657442574571544,10.393325523973585
2009-01-16 19:00:00,2009-01-16 19:00:00,2009,1,16,0.12658757806891296,0.9655638192433065,9.782225770501977
2009-01-16 20:00:00,2009-01-16 20:00:00,2009,1,16,0.8693903881655636,0.9653829153833452,10.523219541999016
2009-01-16 21:00:00,2009-01-16 21:00:00,2009,1,16,0.7585179740944665,0.9652015459645121,10.410533433739587
2009-01-16 22:00:00,2009-01-16 22:00:00,2009,1,16,0.3444460380359393,0.9650197110742732,9.994643148778671
2009-01-16 23:00:00,2009-01-16 23:00:00,2009,1,16,0.05972966627986931,0.9648374108003188,9.708103774283058
2009-01-17 00:00:00,2009-01-17 00:00:00,2009,1,17,0.3234545719069237,0.9646546452305639,9.970001024212563
2009-01-17 01:00:00,2009-01-17 01:00:00,2009,1,17,0.34172976610745087,0.9644714144531478,9.986443910638927
2009-01-17 02:00:00,2009-01-17 02:00:00,2009,1,17,0.8707591926505664,0.9642877185564338,10.513636378214905
2009-01-17 03:00:00,2009-01-17 03:00:00,2009,1,17,0.010966748929319148,0.9641035576290101,9.652002325219419
2009-01-17 04:00:00,2009-01-17 04:00:00,2009,1,17,0.7752191967396246,0.9639189317596889,10.414408514336515
2009-01-17 05:00:00,2009-01-17 05:00:00,2009,1,17,0.6380553534372885,0.9637338410375064,10.275393763812351
2009-01-17 06:00:00,2009-01-17 06:00:00,2009,1,17,0.21090396016935375,0.9635482855517232,9.846386815686586
2009-01-17 07:00:00,2009-01-17 07:00:00,2009,1,17,0.02511531331444139,0.9633622653918241,9.658737967232682
2009-01-17 08:00:00,2009-01-17 08:00:00,2009,1,17,0.6288719676007734,0.9631757806475179,10.260629774075952
2009-01-17 09:00:00,2009-01-17 09:00:00,2009,1,17,0.13131337360659923,0.9629888314087374,9.761201687693973
2009-01-17 10:00:00,2009-01-17 10:00:00,2009,1,17,0.6830561639796761,0.9628014177656393,10.31107034163607
2009-01-17 11:00:00,2009-01-17 11:00:00,2009,1,17,0.7124476956290082,0.9626135398086046,10.338583093715053
2009-01-17 12:00:00,2009-01-17 12:00:00,2009,1,17,0.9677010825000055,0.962425197628238,10.591953058782385
2009-01-17 13:00:00,2009-01-17 13:00:00,2009,1,17,0.8674212839669252,0.962236391315368,10.489785197120606
2009-01-17 14:00:00,2009-01-17 14:00:00,2009,1,17,0.2867670539354408,0.962047120961047,9.907238263545912
2009-01-17 15:00:00,2009-01-17 15:00:00,2009,1,17,0.019376634496764966,0.9618573866565514,9.63795050106228
2009-01-17 16:00:00,2009-01-17 16:00:00,2009,1,17,0.35308828246834767,0.961667188493381,9.969760167402157
2009-01-17 17:00:00,2009-01-17 17:00:00,2009,1,17,0.951014625386877,0.9614765265632594,10.565779891019472
2009-01-17 18:00:00,2009-01-17 18:00:00,2009,1,17,0.8863392135531701,0.9612854009581341,10.49919322313451
2009-01-17 19:00:00,2009-01-17 19:00:00,2009,1,17,0.8928072854939771,0.9610938117701757,10.503745403195733
2009-01-17 20:00:00,2009-01-17 20:00:00,2009,1,17,0.6416936048484652,0.9609017590917791,10.250711195766256
2009-01-17 21:00:00,2009-01-17 21:00:00,2009,1,17,0.7769716555658488,0.9607092430155619,10.384064085721468
2009-01-17 22:00:00,2009-01-17 22:00:00,2009,1,17,0.4692415562173736,0.9605162636343658,10.074404192561031
2009-01-17 23:00:00,2009-01-17 23:00:00,2009,1,17,0.3177503612724163,0.9603228210412555,9.920978571684973
2009-01-18 00:00:00,2009-01-18 00:00:00,2009,1,18,0.32887170961611434,0.9601289153295196,9.930160862911311
2009-01-18 01:00:00,2009-01-18 01:00:00,2009,1,18,0.6467976721058671,0.9599345465926694,10.246143138032561
2009-01-18 02:00:00,2009-01-18 02:00:00,2009,1,18,0.1064269524912359,0.95973971492444,9.703824101735636
2009-01-18 03:00:00,2009-01-18 03:00:00,2009,1,18,0.6969826567576912,0.9595444204187894,10.292426860945586
2009-01-18 04:00:00,2009-01-18 04:00:00,2009,1,18,0.15916962228208464,0.9593486631698992,9.752656253981076
2009-01-18 05:00:00,2009-01-18 05:00:00,2009,1,18,0.5707850089446189,0.9591524432721739,10.162309441666357
2009-01-18 06:00:00,2009-01-18 06:00:00,2009,1,18,0.5957434629535602,0.9589557608202409,10.185301071155969
2009-01-18 07:00:00,2009-01-18 07:00:00,2009,1,18,0.3883104510025098,0.9587586159089512,9.975896610092022
2009-01-18 08:00:00,2009-01-18 08:00:00,2009,1,18,0.528198464823033,0.9585610086333783,10.113808551156817
2009-01-18 09:00:00,2009-01-18 09:00:00,2009,1,18,0.03528020640824392,0.9583629390888192,9.618909597296435
2009-01-18 10:00:00,2009-01-18 10:00:00,2009,1,18,0.9940072651994845,0.9581644073707933,10.575651338907416
2009-01-18 11:00:00,2009-01-18 11:00:00,2009,1,18,0.7292760831367285,0.9579654135750433,10.308930218887161
2009-01-18 12:00:00,2009-01-18 12:00:00,2009,1,18,0.6027158581680688,0.9577659577975344,10.180375436143411
2009-01-18 13:00:00,2009-01-18 13:00:00,2009,1,18,0.43169295089729753,0.9575660401344549,10.007353352241847
2009-01-18 14:00:00,2009-01-18 14:00:00,2009,1,18,0.4942873557211397,0.9573656606822156,10.067943962543296
2009-01-18 15:00:00,2009-01-18 15:00:00,2009,1,18,0.8114297160960526,0.9571648195374503,10.383077911470554
