datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-01-10 21:00:00,2002-01-10 21:00:00,2002,1,10,0.1290289609680998,0.9864867081890214,9.993896042858314
2002-01-10 22:00:00,2002-01-10 22:00:00,2002,1,10,0.38670806956708204,0.9863726916431736,10.250434985998819
2002-01-10 23:00:00,2002-01-10 23:00:00,2002,1,10,0.9732068974365677,0.9862581994160702,10.83578889159727
2002-01-11 00:00:00,2002-01-11 00:00:00,2002,1,11,0.6316668574494428,0.986143231562925,10.493099173078694
2002-01-11 01:00:00,2002-01-11 01:00:00,2002,1,11,0.8280145604279204,0.986027788139182,10.68829244181974
2002-01-11 02:00:00,2002-01-11 02:00:00,2002,1,11,0.6725402090619499,0.985911869200514,10.53165890106709
2002-01-11 03:00:00,2002-01-11 03:00:00,2002,1,11,0.1692841860257377,0.9857954748028231,10.027238934053969
2002-01-11 04:00:00,2002-01-11 04:00:00,2002,1,11,0.2523513598545002,0.9856786050022412,10.109137409876913
2002-01-11 05:00:00,2002-01-11 05:00:00,2002,1,11,0.44289733090276995,0.9855612598551289,10.29850992945406
2002-01-11 06:00:00,2002-01-11 06:00:00,2002,1,11,0.14730871193027018,0.9854434394180761,10.00174310611103
2002-01-11 07:00:00,2002-01-11 07:00:00,2002,1,11,0.0005579523689159815,0.9853251437479024,9.85380938984794
2002-01-11 08:00:00,2002-01-11 08:00:00,2002,1,11,0.34015763825108625,0.985206372901656,10.192221367267646
2002-01-11 09:00:00,2002-01-11 09:00:00,2002,1,11,0.3766242211043911,0.9850871269366147,10.227495490470538
2002-01-11 10:00:00,2002-01-11 10:00:00,2002,1,11,0.34435381440603896,0.9849674059102851,10.19402787350889
2002-01-11 11:00:00,2002-01-11 11:00:00,2002,1,11,0.8647200742553914,0.9848472098804031,10.713192173059422
2002-01-11 12:00:00,2002-01-11 12:00:00,2002,1,11,0.8134305417991223,0.9847265389049334,10.660695930848458
2002-01-11 13:00:00,2002-01-11 13:00:00,2002,1,11,0.6946203543770121,0.9846053930420703,10.540674284797715
2002-01-11 14:00:00,2002-01-11 14:00:00,2002,1,11,0.08076149715825653,0.9844837723502365,9.925599220660622
2002-01-11 15:00:00,2002-01-11 15:00:00,2002,1,11,0.3673368593131562,0.9843616768880841,10.210953628193996
2002-01-11 16:00:00,2002-01-11 16:00:00,2002,1,11,0.3135147276497702,0.9842391067144939,10.155905794794709
2002-01-11 17:00:00,2002-01-11 17:00:00,2002,1,11,0.7201573653551505,0.9841160618885758,10.56131798424091
2002-01-11 18:00:00,2002-01-11 18:00:00,2002,1,11,0.6235606996458662,0.9839925424696685,10.46348612434255
2002-01-11 19:00:00,2002-01-11 19:00:00,2002,1,11,0.4608827925752157,0.9838685485173397,10.299568277748612
2002-01-11 20:00:00,2002-01-11 20:00:00,2002,1,11,0.42537065495694193,0.9837440800913858,10.2628114558708
2002-01-11 21:00:00,2002-01-11 21:00:00,2002,1,11,0.8546155040997745,0.983619137251832,10.690806876618094
2002-01-11 22:00:00,2002-01-11 22:00:00,2002,1,11,0.2713891476550585,0.9834937200589327,10.106326348244385
2002-01-11 23:00:00,2002-01-11 23:00:00,2002,1,11,0.3308234312032923,0.9833678285731703,10.164501716934994
2002-01-12 00:00:00,2002-01-12 00:00:00,2002,1,12,0.44357153416393114,0.9832414628552565,10.275986162716496
2002-01-12 01:00:00,2002-01-12 01:00:00,2002,1,12,0.9467610198835333,0.9831146229661317,10.777907249544851
2002-01-12 02:00:00,2002-01-12 02:00:00,2002,1,12,0.7682594635853781,0.9829873089669647,10.598132553255025
2002-01-12 03:00:00,2002-01-12 03:00:00,2002,1,12,0.32858141394096896,0.9828595209191531,10.157176623132498
2002-01-12 04:00:00,2002-01-12 04:00:00,2002,1,12,0.44738556727401035,0.982731258884323,10.274698156117239
2002-01-12 05:00:00,2002-01-12 05:00:00,2002,1,12,0.18331778721824266,0.9826025229243294,10.009343016461537
2002-01-12 06:00:00,2002-01-12 06:00:00,2002,1,12,0.8752709035951305,0.9824733131012553,10.700004034607684
2002-01-12 07:00:00,2002-01-12 07:00:00,2002,1,12,0.1816024886296551,0.9823436294774126,10.005038783403782
2002-01-12 08:00:00,2002-01-12 08:00:00,2002,1,12,0.31170294626292294,0.9822134721153418,10.13383766741634
2002-01-12 09:00:00,2002-01-12 09:00:00,2002,1,12,0.3094784602992582,0.9820828410778116,10.130306871077375
2002-01-12 10:00:00,2002-01-12 10:00:00,2002,1,12,0.6530569804659999,0.9819517364278192,10.47257434474419
2002-01-12 11:00:00,2002-01-12 11:00:00,2002,1,12,0.14952223225226435,0.9818201582285903,9.967723814538168
2002-01-12 12:00:00,2002-01-12 12:00:00,2002,1,12,0.6384432863631874,0.9816881065435786,10.455324351798975
2002-01-12 13:00:00,2002-01-12 13:00:00,2002,1,12,0.2088181755257209,0.9815555814364668,10.024373989890389
2002-01-12 14:00:00,2002-01-12 14:00:00,2002,1,12,0.6730990562168414,0.9814225829711654,10.487324885928494
2002-01-12 15:00:00,2002-01-12 15:00:00,2002,1,12,0.2313863776605256,0.9812891112118132,10.044277489778658
2002-01-12 16:00:00,2002-01-12 16:00:00,2002,1,12,0.6109176770494664,0.9811551662227775,10.42246933927724
2002-01-12 17:00:00,2002-01-12 17:00:00,2002,1,12,0.25482218097665854,0.9810207480686537,10.065029661663194
2002-01-12 18:00:00,2002-01-12 18:00:00,2002,1,12,0.38221523983493155,0.9808858568142652,10.191073807977583
2002-01-12 19:00:00,2002-01-12 19:00:00,2002,1,12,0.33124764520727445,0.980750492524664,10.138752570453914
2002-01-12 20:00:00,2002-01-12 20:00:00,2002,1,12,0.11969196568429441,0.9806146552651297,9.925838518335592
2002-01-12 21:00:00,2002-01-12 21:00:00,2002,1,12,0.21999302498994666,0.9804783451011703,10.02477647600165
2002-01-12 22:00:00,2002-01-12 22:00:00,2002,1,12,0.12314438461380184,0.9803415620985217,9.92656000559902
2002-01-12 23:00:00,2002-01-12 23:00:00,2002,1,12,0.9406465893965231,0.9802043063231483,10.742689652628007
2002-01-13 00:00:00,2002-01-13 00:00:00,2002,1,13,0.37591401191912976,0.9800665778412416,10.176579790331546
2002-01-13 01:00:00,2002-01-13 01:00:00,2002,1,13,0.9411068149220722,0.979928376719222,10.740390582114292
2002-01-13 02:00:00,2002-01-13 02:00:00,2002,1,13,0.28534244917855334,0.9797897030237371,10.083239479415925
2002-01-13 03:00:00,2002-01-13 03:00:00,2002,1,13,0.10188061641521229,0.979650556821663,9.898386184631843
2002-01-13 04:00:00,2002-01-13 04:00:00,2002,1,13,0.5938534474757173,0.9795109381801032,10.38896282927675
2002-01-13 05:00:00,2002-01-13 05:00:00,2002,1,13,0.29655397805352746,0.9793708471663892,10.09026244971742
2002-01-13 06:00:00,2002-01-13 06:00:00,2002,1,13,0.7435922636814176,0.9792302838480805,10.535895102162224
2002-01-13 07:00:00,2002-01-13 07:00:00,2002,1,13,0.5814760294707351,0.979089248292964,10.372368512400374
2002-01-13 08:00:00,2002-01-13 08:00:00,2002,1,13,0.48618411121013516,0.9789477405690546,10.275661516900682
2002-01-13 09:00:00,2002-01-13 09:00:00,2002,1,13,0.7524542664951819,0.9788057607445949,10.540511873941131
2002-01-13 10:00:00,2002-01-13 10:00:00,2002,1,13,0.7481435226139793,0.978663308888055,10.534776611494529
2002-01-13 11:00:00,2002-01-13 11:00:00,2002,1,13,0.7456228734363428,0.9785203850681328,10.53082672411767
2002-01-13 12:00:00,2002-01-13 12:00:00,2002,1,13,0.24321031225849898,0.9783769893537537,10.026980205796036
2002-01-13 13:00:00,2002-01-13 13:00:00,2002,1,13,0.9053842424521036,0.9782331218140708,10.687715460592813
2002-01-13 14:00:00,2002-01-13 14:00:00,2002,1,13,0.38822578294053967,0.9780887825184647,10.169113608125185
2002-01-13 15:00:00,2002-01-13 15:00:00,2002,1,13,0.23836749806468271,0.9779439715365433,10.017807213430116
2002-01-13 16:00:00,2002-01-13 16:00:00,2002,1,13,0.5318379884325447,0.9777986889381423,10.309824877813966
2002-01-13 17:00:00,2002-01-13 17:00:00,2002,1,13,0.5898691074450475,0.9776529347933245,10.366398455378292
2002-01-13 18:00:00,2002-01-13 18:00:00,2002,1,13,0.89245611577105,0.9775067091723805,10.667523207494856
2002-01-13 19:00:00,2002-01-13 19:00:00,2002,1,13,0.8243449065213633,0.9773600121458279,10.597945027979643
2002-01-13 20:00:00,2002-01-13 20:00:00,2002,1,13,0.3381637006066963,0.9772128437844119,10.110292138450815
2002-01-13 21:00:00,2002-01-13 21:00:00,2002,1,13,0.056983225868201925,0.9770652041591048,9.82763526745925
2002-01-13 22:00:00,2002-01-13 22:00:00,2002,1,13,0.48061645570222433,0.9769170933411062,10.249787389113285
2002-01-13 23:00:00,2002-01-13 23:00:00,2002,1,13,0.3241332832044219,0.9767685114018432,10.091818397222854
2002-01-14 00:00:00,2002-01-14 00:00:00,2002,1,14,0.7987856900534166,0.9766194584129698,10.564980274183114
2002-01-14 01:00:00,2002-01-14 01:00:00,2002,1,14,0.921049124225034,0.9764699344463672,10.685748468688706
2002-01-14 02:00:00,2002-01-14 02:00:00,2002,1,14,0.1931473690625638,0.9763199395741439,9.956346764804001
2002-01-14 03:00:00,2002-01-14 03:00:00,2002,1,14,0.23676977521432918,0.9761694738686353,9.998464513900682
2002-01-14 04:00:00,2002-01-14 04:00:00,2002,1,14,0.1954167254031286,0.976018537402404,9.95560209942717
2002-01-14 05:00:00,2002-01-14 05:00:00,2002,1,14,0.06432151986650492,0.9758671302482395,9.8229928223489
2002-01-14 06:00:00,2002-01-14 06:00:00,2002,1,14,0.3133638783020237,0.9757152524791584,10.070516403093608
2002-01-14 07:00:00,2002-01-14 07:00:00,2002,1,14,0.27298063761029334,0.9755629041684043,10.028609679294338
2002-01-14 08:00:00,2002-01-14 08:00:00,2002,1,14,0.6894713293584319,0.9754100853894475,10.443572183252906
2002-01-14 09:00:00,2002-01-14 09:00:00,2002,1,14,0.640928405062752,0.9752567962159855,10.393496367222607
2002-01-14 10:00:00,2002-01-14 10:00:00,2002,1,14,0.8376119524970004,0.9751030367219423,10.588642319716424
2002-01-14 11:00:00,2002-01-14 11:00:00,2002,1,14,0.5619792213094805,0.974948806981469,10.31146729112417
2002-01-14 12:00:00,2002-01-14 12:00:00,2002,1,14,0.019325254436321826,0.9747941070689433,9.767266325125755
2002-01-14 13:00:00,2002-01-14 13:00:00,2002,1,14,0.11978369693968438,0.9746389370589698,9.866173067529383
2002-01-14 14:00:00,2002-01-14 14:00:00,2002,1,14,0.6990151555231447,0.9744832970263795,10.443848125786939
2002-01-14 15:00:00,2002-01-14 15:00:00,2002,1,14,0.06791549267912556,0.9743271870462306,9.81118736314143
2002-01-14 16:00:00,2002-01-14 16:00:00,2002,1,14,0.3186390282808965,0.9741706071938073,10.06034510021897
2002-01-14 17:00:00,2002-01-14 17:00:00,2002,1,14,0.2340347698840276,0.9740135575446209,9.974170345330238
2002-01-14 18:00:00,2002-01-14 18:00:00,2002,1,14,0.5605289817636031,0.9738560381744091,10.299089363507695
2002-01-14 19:00:00,2002-01-14 19:00:00,2002,1,14,0.6862890810119677,0.973698049159136,10.423269572603328
2002-01-14 20:00:00,2002-01-14 20:00:00,2002,1,14,0.23528993835013645,0.9735395905749923,9.97068584410006
2002-01-14 21:00:00,2002-01-14 21:00:00,2002,1,14,0.5265258635831785,0.9733806624983953,10.26033248856713
2002-01-14 22:00:00,2002-01-14 22:00:00,2002,1,14,0.36287244081560965,0.9732212650059883,10.095085090875491
2002-01-14 23:00:00,2002-01-14 23:00:00,2002,1,14,0.5202126383320052,0.9730613981746413,10.250826620078419
2002-01-15 00:00:00,2002-01-15 00:00:00,2002,1,15,0.9097564770375592,0.9729010620814507,10.638767097852066
2002-01-15 01:00:00,2002-01-15 01:00:00,2002,1,15,0.880103294930927,0.9727402568037389,10.607505862968317
2002-01-15 02:00:00,2002-01-15 02:00:00,2002,1,15,0.9990779640761343,0.9725789824190548,10.724867788266682
2002-01-15 03:00:00,2002-01-15 03:00:00,2002,1,15,0.27365052443356086,0.9724172390051736,9.997822914485297
2002-01-15 04:00:00,2002-01-15 04:00:00,2002,1,15,0.322394660457631,0.9722550266400964,10.044944926858596
2002-01-15 05:00:00,2002-01-15 05:00:00,2002,1,15,0.44896587696398993,0.9720923454020507,10.169889330984498
2002-01-15 06:00:00,2002-01-15 06:00:00,2002,1,15,0.44216108420392086,0.97192919536949,10.16145303789882
2002-01-15 07:00:00,2002-01-15 07:00:00,2002,1,15,0.37440519702209807,0.9717655766210938,10.092060963233035
2002-01-15 08:00:00,2002-01-15 08:00:00,2002,1,15,0.09001497855698648,0.9716014892357678,9.806029870914665
2002-01-15 09:00:00,2002-01-15 09:00:00,2002,1,15,0.42849981673538473,0.9714369332926438,10.142869149661824
2002-01-15 10:00:00,2002-01-15 10:00:00,2002,1,15,0.9480036047617371,0.9712719088710792,10.660722693472529
2002-01-15 11:00:00,2002-01-15 11:00:00,2002,1,15,0.7482623172957096,0.9711064160506576,10.459326477802286
2002-01-15 12:00:00,2002-01-15 12:00:00,2002,1,15,0.2103141299149962,0.9709404549111885,9.919718679026882
2002-01-15 13:00:00,2002-01-15 13:00:00,2002,1,15,0.17101317069569721,0.9707740255327071,9.878753426022769
2002-01-15 14:00:00,2002-01-15 14:00:00,2002,1,15,0.925563452525892,0.9706071279954746,10.631634732480638
2002-01-15 15:00:00,2002-01-15 15:00:00,2002,1,15,0.9771886267923469,0.9704397623799775,10.681586250592122
2002-01-15 16:00:00,2002-01-15 16:00:00,2002,1,15,0.027079667169745414,0.9702719287669287,9.729798954839033
2002-01-15 17:00:00,2002-01-15 17:00:00,2002,1,15,0.41789866967644007,0.9701036272372665,10.118934942049105
2002-01-15 18:00:00,2002-01-15 18:00:00,2002,1,15,0.6278377856119766,0.9699348578721546,10.327186364333523
2002-01-15 19:00:00,2002-01-15 19:00:00,2002,1,15,0.02208088746789627,0.9697656207529827,9.719737094997722
2002-01-15 20:00:00,2002-01-15 20:00:00,2002,1,15,0.07423783679065643,0.9695959159613659,9.770196996404314
2002-01-15 21:00:00,2002-01-15 21:00:00,2002,1,15,0.5339370332946981,0.9694257435791448,10.228194469086146
2002-01-15 22:00:00,2002-01-15 22:00:00,2002,1,15,0.372426348446392,0.9692551036883856,10.064977385330248
2002-01-15 23:00:00,2002-01-15 23:00:00,2002,1,15,0.6433701830460559,0.96908399637138,10.334210146759855
2002-01-16 00:00:00,2002-01-16 00:00:00,2002,1,16,0.23681140501406028,0.9689124217106447,9.925935622120509
2002-01-16 01:00:00,2002-01-16 01:00:00,2002,1,16,0.8301227054490261,0.9687403797889226,10.517526503338253
2002-01-16 02:00:00,2002-01-16 02:00:00,2002,1,16,0.323727349743517,0.968567870689181,10.009406056635328
2002-01-16 03:00:00,2002-01-16 03:00:00,2002,1,16,0.5359863397755368,0.9683948944946132,10.21993528472167
2002-01-16 04:00:00,2002-01-16 04:00:00,2002,1,16,0.4581070503472263,0.9682214512886375,10.140321563233602
2002-01-16 05:00:00,2002-01-16 05:00:00,2002,1,16,0.5917363564411479,0.9680475411548972,10.27221176799012
2002-01-16 06:00:00,2002-01-16 06:00:00,2002,1,16,0.26505403908352365,0.9678731641772612,9.943785680856136
2002-01-16 07:00:00,2002-01-16 07:00:00,2002,1,16,0.7544597143172552,0.9676983204398233,10.431442918715488
2002-01-16 08:00:00,2002-01-16 08:00:00,2002,1,16,0.03325149462928301,0.9675230100269023,9.708481594898306
2002-01-16 09:00:00,2002-01-16 09:00:00,2002,1,16,0.19873460296833323,0.9673472330230424,9.872206933198758
2002-01-16 10:00:00,2002-01-16 10:00:00,2002,1,16,0.3146430733376673,0.9671709895130125,9.986352968467791
2002-01-16 11:00:00,2002-01-16 11:00:00,2002,1,16,0.4777760228639317,0.9669942795818064,10.147718818681996
2002-01-16 12:00:00,2002-01-16 12:00:00,2002,1,16,0.8052428402297287,0.9668171033146433,10.473413873376161
2002-01-16 13:00:00,2002-01-16 13:00:00,2002,1,16,0.9663849637420938,0.9666394607969668,10.632779571711762
2002-01-16 14:00:00,2002-01-16 14:00:00,2002,1,16,0.6337695201946143,0.9664613521144456,10.29838304133907
2002-01-16 15:00:00,2002-01-16 15:00:00,2002,1,16,0.7774804485543106,0.9662827773529732,10.440308222084042
2002-01-16 16:00:00,2002-01-16 16:00:00,2002,1,16,0.5132422298323689,0.9661037365986678,10.174279595819046
2002-01-16 17:00:00,2002-01-16 17:00:00,2002,1,16,0.6543180706261127,0.9659242299378723,10.313560370004836
2002-01-16 18:00:00,2002-01-16 18:00:00,2002,1,16,0.30082538171719486,0.9657442574571544,9.958267956288738
2002-01-16 19:00:00,2002-01-16 19:00:00,2002,1,16,0.8624023250580939,0.9655638192433065,10.518040517491158
2002-01-16 20:00:00,2002-01-16 20:00:00,2002,1,16,0.06530695756771476,0.9653829153833452,9.719136111401168
2002-01-16 21:00:00,2002-01-16 21:00:00,2002,1,16,0.9075017091975052,0.9652015459645121,10.559517168842627
2002-01-16 22:00:00,2002-01-16 22:00:00,2002,1,16,0.48430251613123754,0.9650197110742732,10.13449962687397
2002-01-16 23:00:00,2002-01-16 23:00:00,2002,1,16,0.36010395484930635,0.9648374108003188,10.008478062852495
2002-01-17 00:00:00,2002-01-17 00:00:00,2002,1,17,0.07514514170586806,0.9646546452305639,9.721691594011507
2002-01-17 01:00:00,2002-01-17 01:00:00,2002,1,17,0.3500477609660466,0.9644714144531478,9.994761905497523
2002-01-17 02:00:00,2002-01-17 02:00:00,2002,1,17,0.6160974641458583,0.9642877185564338,10.258974649710195
2002-01-17 03:00:00,2002-01-17 03:00:00,2002,1,17,0.29058949943506374,0.9641035576290101,9.931625075725165
2002-01-17 04:00:00,2002-01-17 04:00:00,2002,1,17,0.8753856291501574,0.9639189317596889,10.514574946747047
2002-01-17 05:00:00,2002-01-17 05:00:00,2002,1,17,0.4899001605352594,0.9637338410375064,10.127238570910324
2002-01-17 06:00:00,2002-01-17 06:00:00,2002,1,17,0.5968034660247205,0.9635482855517232,10.232286321541952
2002-01-17 07:00:00,2002-01-17 07:00:00,2002,1,17,0.23598307518922124,0.9633622653918241,9.869605729107462
2002-01-17 08:00:00,2002-01-17 08:00:00,2002,1,17,0.565793400724089,0.9631757806475179,10.197551207199268
2002-01-17 09:00:00,2002-01-17 09:00:00,2002,1,17,0.4260182735201915,0.9629888314087374,10.055906587607566
2002-01-17 10:00:00,2002-01-17 10:00:00,2002,1,17,0.4131471633911633,0.9628014177656393,10.041161341047557
2002-01-17 11:00:00,2002-01-17 11:00:00,2002,1,17,0.922770360922555,0.9626135398086046,10.548905759008601
2002-01-17 12:00:00,2002-01-17 12:00:00,2002,1,17,0.02096734669355882,0.962425197628238,9.645219322975938
2002-01-17 13:00:00,2002-01-17 13:00:00,2002,1,17,0.04945542532802549,0.962236391315368,9.671819338481706
2002-01-17 14:00:00,2002-01-17 14:00:00,2002,1,17,0.22810774764815678,0.962047120961047,9.848578957258628
2002-01-17 15:00:00,2002-01-17 15:00:00,2002,1,17,0.5690527158092136,0.9618573866565514,10.187626582374728
2002-01-17 16:00:00,2002-01-17 16:00:00,2002,1,17,0.7902166209341182,0.961667188493381,10.406888505867927
2002-01-17 17:00:00,2002-01-17 17:00:00,2002,1,17,0.4614868938790787,0.9614765265632594,10.076252159511673
2002-01-17 18:00:00,2002-01-17 18:00:00,2002,1,17,0.049071383433046734,0.9612854009581341,9.661925393014387
2002-01-17 19:00:00,2002-01-17 19:00:00,2002,1,17,0.7004778290402509,0.9610938117701757,10.311415946742008
2002-01-17 20:00:00,2002-01-17 20:00:00,2002,1,17,0.06506551183860476,0.9609017590917791,9.674083102756395
2002-01-17 21:00:00,2002-01-17 21:00:00,2002,1,17,0.4561009928928964,0.9607092430155619,10.063193423048515
2002-01-17 22:00:00,2002-01-17 22:00:00,2002,1,17,0.016793879312653748,0.9605162636343658,9.621956515656313
2002-01-17 23:00:00,2002-01-17 23:00:00,2002,1,17,0.8828093220437718,0.9603228210412555,10.486037532456328
2002-01-18 00:00:00,2002-01-18 00:00:00,2002,1,18,0.7883301303272595,0.9601289153295196,10.389619283622457
2002-01-18 01:00:00,2002-01-18 01:00:00,2002,1,18,0.426068636147097,0.9599345465926694,10.02541410207379
2002-01-18 02:00:00,2002-01-18 02:00:00,2002,1,18,0.8144533710724097,0.95973971492444,10.411850520316811
2002-01-18 03:00:00,2002-01-18 03:00:00,2002,1,18,0.8065816014643402,0.9595444204187894,10.402025805652235
2002-01-18 04:00:00,2002-01-18 04:00:00,2002,1,18,0.2622602329765491,0.9593486631698992,9.855746864675542
2002-01-18 05:00:00,2002-01-18 05:00:00,2002,1,18,0.73303784749919,0.9591524432721739,10.32456228022093
2002-01-18 06:00:00,2002-01-18 06:00:00,2002,1,18,0.3825335305165103,0.9589557608202409,9.97209113871892
2002-01-18 07:00:00,2002-01-18 07:00:00,2002,1,18,0.9721484043506526,0.9587586159089512,10.559734563440164
2002-01-18 08:00:00,2002-01-18 08:00:00,2002,1,18,0.4927632022099656,0.9585610086333783,10.07837328854375
2002-01-18 09:00:00,2002-01-18 09:00:00,2002,1,18,0.9184093495778153,0.9583629390888192,10.502038740466007
2002-01-18 10:00:00,2002-01-18 10:00:00,2002,1,18,0.29328857255609664,0.9581644073707933,9.87493264626403
2002-01-18 11:00:00,2002-01-18 11:00:00,2002,1,18,0.5561786494807401,0.9579654135750433,10.135832785231173
2002-01-18 12:00:00,2002-01-18 12:00:00,2002,1,18,0.9532919264435123,0.9577659577975344,10.530951504418855
2002-01-18 13:00:00,2002-01-18 13:00:00,2002,1,18,0.28048272638890315,0.9575660401344549,9.856143127733453
2002-01-18 14:00:00,2002-01-18 14:00:00,2002,1,18,0.721603099497695,0.9573656606822156,10.295259706319852
